timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.9762,0.9777,0.9757,0.9775,337.0
2025-01-13 00:01:00,0.9772,0.9772,0.9756,0.9769,158.1
2025-01-13 00:02:00,0.9757,0.9768,0.9756,0.9768,79.4
2025-01-13 00:03:00,0.9768,0.9771,0.9756,0.9771,43.1
2025-01-13 00:04:00,0.9757,0.977,0.9757,0.977,63.1
2025-01-13 00:05:00,0.9756,0.9756,0.9756,0.9756,25.5
2025-01-13 00:06:00,0.9756,0.9756,0.9756,0.9756,42.5
2025-01-13 00:07:00,0.9759,0.9759,0.9759,0.9759,9.9
2025-01-13 00:08:00,0.9759,0.9759,0.9758,0.9758,25.5
2025-01-13 00:09:00,0.9759,0.9759,0.9759,0.9759,9.4
2025-01-13 00:10:00,0.9759,0.9759,0.9758,0.9759,22.9
2025-01-13 00:11:00,0.9759,0.9759,0.9759,0.9759,0.0
2025-01-13 00:12:00,0.9759,0.9759,0.9755,0.9755,21.0
2025-01-13 00:13:00,0.9755,0.9755,0.9755,0.9755,13.6
2025-01-13 00:14:00,0.9755,0.9755,0.9755,0.9755,35.3
2025-01-13 00:15:00,0.9755,0.9755,0.9755,0.9755,6.6
2025-01-13 00:16:00,0.9755,0.9755,0.9755,0.9755,9.5
2025-01-13 00:17:00,0.9755,0.9755,0.9755,0.9755,29.5
2025-01-13 00:18:00,0.9756,0.9756,0.9756,0.9756,7.8
2025-01-13 00:19:00,0.9756,0.9756,0.9756,0.9756,8.1
2025-01-13 00:20:00,0.9756,0.9756,0.9755,0.9755,7.7
2025-01-13 00:21:00,0.9755,0.9755,0.9749,0.9749,122.2
2025-01-13 00:22:00,0.9749,0.9749,0.9749,0.9749,0.0
2025-01-13 00:23:00,0.9749,0.9749,0.9749,0.9749,15.6
2025-01-13 00:24:00,0.9749,0.9749,0.9749,0.9749,17.1
2025-01-13 00:25:00,0.9749,0.9749,0.9749,0.9749,13.5
2025-01-13 00:26:00,0.9767,0.9767,0.9749,0.9749,12.8
2025-01-13 00:27:00,0.9749,0.9749,0.9749,0.9749,18.3
2025-01-13 00:28:00,0.9749,0.9749,0.9748,0.9748,46.2
2025-01-13 00:29:00,0.9748,0.9748,0.9748,0.9748,32.7
2025-01-13 00:30:00,0.9755,0.9755,0.9747,0.9755,252.8
2025-01-13 00:31:00,0.9756,0.9756,0.9747,0.9747,28.3
2025-01-13 00:32:00,0.9747,0.9753,0.9742,0.9742,173.6
2025-01-13 00:33:00,0.9742,0.9742,0.9742,0.9742,70.2
2025-01-13 00:34:00,0.9742,0.9742,0.9742,0.9742,134.7
2025-01-13 00:35:00,0.9742,0.9742,0.9742,0.9742,90.3
2025-01-13 00:36:00,0.9749,0.9749,0.9742,0.9742,802.4
2025-01-13 00:37:00,0.9742,0.9742,0.9742,0.9742,44.7
2025-01-13 00:38:00,0.9742,0.9749,0.9742,0.9742,33.6
2025-01-13 00:39:00,0.9742,0.9742,0.974,0.974,38.5
2025-01-13 00:40:00,0.974,0.974,0.974,0.974,6.9
2025-01-13 00:41:00,0.974,0.974,0.974,0.974,15.3
2025-01-13 00:42:00,0.974,0.974,0.9736,0.9736,39.1
2025-01-13 00:43:00,0.9736,0.9736,0.9736,0.9736,25.0
2025-01-13 00:44:00,0.9736,0.9736,0.9736,0.9736,0.0
2025-01-13 00:45:00,0.9736,0.9736,0.9736,0.9736,13.8
2025-01-13 00:46:00,0.9736,0.9744,0.9736,0.9744,34.7
2025-01-13 00:47:00,0.9744,0.9744,0.9744,0.9744,8.6
2025-01-13 00:48:00,0.9736,0.9736,0.9736,0.9736,12.6
2025-01-13 00:49:00,0.9744,0.9744,0.9744,0.9744,14.1
2025-01-13 00:50:00,0.9744,0.9744,0.9744,0.9744,24.8
2025-01-13 00:51:00,0.9736,0.9745,0.9736,0.9745,303.1
2025-01-13 00:52:00,0.9753,0.9753,0.9753,0.9753,27.5
2025-01-13 00:53:00,0.9753,0.9753,0.9753,0.9753,8.3
2025-01-13 00:54:00,0.9753,0.9753,0.9753,0.9753,10.2
2025-01-13 00:55:00,0.9753,0.9753,0.9753,0.9753,0.0
2025-01-13 00:56:00,0.9753,0.9753,0.9753,0.9753,0.0
2025-01-13 00:57:00,0.9746,0.9746,0.9746,0.9746,6.4
2025-01-13 00:58:00,0.9758,0.9758,0.9758,0.9758,47.5
2025-01-13 00:59:00,0.9758,0.9764,0.9758,0.9761,494.9
2025-01-13 01:00:00,0.9763,0.9763,0.9762,0.9762,219.4
2025-01-13 01:01:00,0.9762,0.9765,0.9749,0.9762,176.7
2025-01-13 01:02:00,0.9762,0.9764,0.9762,0.9764,199.7
2025-01-13 01:03:00,0.9764,0.9764,0.9764,0.9764,24.8
2025-01-13 01:04:00,0.9753,0.9764,0.9753,0.9764,106.4
2025-01-13 01:05:00,0.9763,0.9765,0.9763,0.9765,82.3
2025-01-13 01:06:00,0.9765,0.9765,0.9765,0.9765,32.1
2025-01-13 01:07:00,0.9765,0.9765,0.9765,0.9765,14.1
2025-01-13 01:08:00,0.9765,0.9765,0.9765,0.9765,279.3
2025-01-13 01:09:00,0.9765,0.9765,0.9753,0.9753,27.6
2025-01-13 01:10:00,0.9754,0.9765,0.9753,0.9753,111.9
2025-01-13 01:11:00,0.9764,0.9764,0.975,0.9751,169.5
2025-01-13 01:12:00,0.9762,0.9763,0.9752,0.9753,55.6
2025-01-13 01:13:00,0.9753,0.9753,0.9753,0.9753,0.0
2025-01-13 01:14:00,0.9761,0.9765,0.9754,0.9763,678.1
2025-01-13 01:15:00,0.9763,0.9763,0.9763,0.9763,0.0
2025-01-13 01:16:00,0.9763,0.9763,0.9763,0.9763,0.0
2025-01-13 01:17:00,0.9765,0.9765,0.9754,0.9754,83.4
2025-01-13 01:18:00,0.9762,0.9762,0.9754,0.9754,27.8
2025-01-13 01:19:00,0.9763,0.9767,0.9753,0.9754,223.0
2025-01-13 01:20:00,0.9764,0.9766,0.9752,0.9754,333.2
2025-01-13 01:21:00,0.9765,0.9766,0.9751,0.9751,199.0
2025-01-13 01:22:00,0.9764,0.9764,0.975,0.9763,96.3
2025-01-13 01:23:00,0.9751,0.9763,0.9751,0.9763,27.4
2025-01-13 01:24:00,0.9762,0.9766,0.9754,0.9754,245.9
2025-01-13 01:25:00,0.9754,0.9754,0.9754,0.9754,0.0
2025-01-13 01:26:00,0.9754,0.9754,0.9754,0.9754,0.0
2025-01-13 01:27:00,0.9754,0.9754,0.9754,0.9754,0.0
2025-01-13 01:28:00,0.9754,0.9754,0.9754,0.9754,0.0
2025-01-13 01:29:00,0.9754,0.9754,0.9754,0.9754,0.0
2025-01-13 01:30:00,0.9754,0.9754,0.9754,0.9754,0.0
2025-01-13 01:31:00,0.9763,0.9763,0.9763,0.9763,12.2
2025-01-13 01:32:00,0.9751,0.9751,0.9751,0.9751,8.4
2025-01-13 01:33:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:34:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:35:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:36:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:37:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:38:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:39:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:40:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:41:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:42:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:43:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:44:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:45:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:46:00,0.975,0.975,0.975,0.975,44.9
2025-01-13 01:47:00,0.9761,0.9761,0.9761,0.9761,44.6
2025-01-13 01:48:00,0.9749,0.9761,0.9749,0.9753,29.7
2025-01-13 01:49:00,0.9747,0.9752,0.9747,0.9752,26.2
2025-01-13 01:50:00,0.9752,0.976,0.9752,0.976,21.4
2025-01-13 01:51:00,0.9752,0.9766,0.9751,0.9766,340.0
2025-01-13 01:52:00,0.9766,0.9766,0.9766,0.9766,0.0
2025-01-13 01:53:00,0.9753,0.9753,0.9753,0.9753,27.5
2025-01-13 01:54:00,0.9745,0.9751,0.9745,0.9751,46.4
2025-01-13 01:55:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:56:00,0.9751,0.9751,0.9751,0.9751,0.0
2025-01-13 01:57:00,0.9754,0.9754,0.9754,0.9754,15.0
2025-01-13 01:58:00,0.9744,0.9744,0.9739,0.9739,189.8
2025-01-13 01:59:00,0.9751,0.9762,0.9738,0.9748,682.5
2025-01-13 02:00:00,0.9748,0.9755,0.9744,0.9745,120.7
2025-01-13 02:01:00,0.9746,0.9753,0.9745,0.9747,155.5
2025-01-13 02:02:00,0.9747,0.9747,0.9744,0.9744,22.9
2025-01-13 02:03:00,0.9742,0.9753,0.9742,0.9743,140.4
2025-01-13 02:04:00,0.9744,0.9744,0.974,0.9741,179.3
2025-01-13 02:05:00,0.9741,0.9741,0.9738,0.9738,102.6
2025-01-13 02:06:00,0.9738,0.9742,0.9738,0.9742,50.6
2025-01-13 02:07:00,0.9742,0.9742,0.9742,0.9742,0.0
2025-01-13 02:08:00,0.9742,0.9742,0.9742,0.9742,0.0
2025-01-13 02:09:00,0.974,0.974,0.974,0.974,12.9
2025-01-13 02:10:00,0.974,0.974,0.974,0.974,0.0
2025-01-13 02:11:00,0.9743,0.9743,0.9743,0.9743,13.2
2025-01-13 02:12:00,0.9743,0.9743,0.9743,0.9743,0.0
2025-01-13 02:13:00,0.974,0.974,0.974,0.974,12.9
2025-01-13 02:14:00,0.974,0.974,0.974,0.974,0.0
2025-01-13 02:15:00,0.9743,0.9743,0.9743,0.9743,11.1
2025-01-13 02:16:00,0.9743,0.9743,0.9743,0.9743,0.0
2025-01-13 02:17:00,0.9743,0.9743,0.9743,0.9743,0.0
2025-01-13 02:18:00,0.9741,0.9741,0.9741,0.9741,11.4
2025-01-13 02:19:00,0.9741,0.9741,0.9741,0.9741,0.0
