timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.0729,0.0729,0.0728,0.0729,81433.0
2025-01-13 00:01:00,0.0729,0.0731,0.0729,0.0731,26631.0
2025-01-13 00:02:00,0.0731,0.0732,0.0731,0.0731,31351.0
2025-01-13 00:03:00,0.0731,0.0732,0.0731,0.0732,13875.0
2025-01-13 00:04:00,0.0733,0.0733,0.0732,0.0732,1756.0
2025-01-13 00:05:00,0.0731,0.0731,0.0731,0.0731,6544.0
2025-01-13 00:06:00,0.0731,0.0732,0.073,0.0731,15586.0
2025-01-13 00:07:00,0.0731,0.0731,0.073,0.0731,15157.0
2025-01-13 00:08:00,0.0732,0.0732,0.0732,0.0732,10797.0
2025-01-13 00:09:00,0.073,0.073,0.073,0.073,8188.0
2025-01-13 00:10:00,0.073,0.073,0.073,0.073,0.0
2025-01-13 00:11:00,0.073,0.073,0.0729,0.0729,962.0
2025-01-13 00:12:00,0.073,0.073,0.073,0.073,378.0
2025-01-13 00:13:00,0.073,0.0731,0.073,0.0731,638.0
2025-01-13 00:14:00,0.073,0.073,0.073,0.073,358.0
2025-01-13 00:15:00,0.0731,0.0731,0.0731,0.0731,220.0
2025-01-13 00:16:00,0.0732,0.0733,0.0732,0.0733,5407.0
2025-01-13 00:17:00,0.0732,0.0732,0.0731,0.0731,3093.0
2025-01-13 00:18:00,0.0731,0.0731,0.0731,0.0731,10771.0
2025-01-13 00:19:00,0.0731,0.0731,0.073,0.073,334.0
2025-01-13 00:20:00,0.0731,0.0731,0.073,0.073,9449.0
2025-01-13 00:21:00,0.073,0.073,0.073,0.073,0.0
2025-01-13 00:22:00,0.0729,0.073,0.0729,0.073,19446.0
2025-01-13 00:23:00,0.0731,0.0731,0.0731,0.0731,87.0
2025-01-13 00:24:00,0.0731,0.0732,0.0731,0.0732,7192.0
2025-01-13 00:25:00,0.0733,0.0733,0.0733,0.0733,16794.0
2025-01-13 00:26:00,0.0734,0.0735,0.0734,0.0735,1481.0
2025-01-13 00:27:00,0.0736,0.0738,0.0735,0.0738,52731.0
2025-01-13 00:28:00,0.0739,0.0743,0.0739,0.074,65436.0
2025-01-13 00:29:00,0.074,0.0742,0.074,0.0741,3388.0
2025-01-13 00:30:00,0.0741,0.0742,0.074,0.0742,8867.0
2025-01-13 00:31:00,0.0743,0.0746,0.0743,0.0746,2129.0
2025-01-13 00:32:00,0.0747,0.0747,0.0745,0.0747,4721.0
2025-01-13 00:33:00,0.0745,0.0747,0.0745,0.0746,18566.0
2025-01-13 00:34:00,0.0748,0.0748,0.0747,0.0747,16626.0
2025-01-13 00:35:00,0.0747,0.0749,0.0747,0.0747,2577.0
2025-01-13 00:36:00,0.0749,0.0749,0.0748,0.0749,429.0
2025-01-13 00:37:00,0.0749,0.0749,0.0749,0.0749,141.0
2025-01-13 00:38:00,0.0748,0.0748,0.0746,0.0746,7745.0
