timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.33591,0.3363,0.3354,0.3363,876471.0
2025-01-13 00:01:00,0.3363,0.33679,0.33628,0.33678,672698.0
2025-01-13 00:02:00,0.33679,0.33688,0.33644,0.33644,311007.0
2025-01-13 00:03:00,0.33645,0.33673,0.33632,0.33632,173090.0
2025-01-13 00:04:00,0.33631,0.33679,0.33624,0.33649,154596.0
2025-01-13 00:05:00,0.33648,0.33649,0.33575,0.33575,426228.0
2025-01-13 00:06:00,0.33574,0.33606,0.33558,0.33563,372466.0
2025-01-13 00:07:00,0.33563,0.33598,0.33563,0.33584,188201.0
2025-01-13 00:08:00,0.33583,0.33616,0.33582,0.33609,65497.0
2025-01-13 00:09:00,0.33609,0.3362,0.33594,0.33605,153760.0
2025-01-13 00:10:00,0.33604,0.33621,0.33586,0.33621,151993.0
2025-01-13 00:11:00,0.3362,0.33662,0.3362,0.33642,208573.0
2025-01-13 00:12:00,0.33642,0.33667,0.3363,0.33662,158002.0
2025-01-13 00:13:00,0.33662,0.33674,0.33643,0.33643,86266.0
2025-01-13 00:14:00,0.33643,0.33643,0.33619,0.33641,259434.0
2025-01-13 00:15:00,0.33642,0.33673,0.33642,0.33659,142171.0
2025-01-13 00:16:00,0.3366,0.33724,0.33659,0.33695,234768.0
2025-01-13 00:17:00,0.33696,0.33699,0.3365,0.33663,360163.0
2025-01-13 00:18:00,0.33663,0.33703,0.33655,0.33687,81514.0
2025-01-13 00:19:00,0.33688,0.33692,0.33651,0.33662,81316.0
2025-01-13 00:20:00,0.33663,0.3369,0.33647,0.3365,134300.0
2025-01-13 00:21:00,0.33651,0.33651,0.33631,0.33641,69087.0
2025-01-13 00:22:00,0.33641,0.33687,0.33636,0.33684,360407.0
2025-01-13 00:23:00,0.33684,0.33725,0.33674,0.33722,66221.0
2025-01-13 00:24:00,0.33723,0.33762,0.33721,0.33759,286230.0
2025-01-13 00:25:00,0.3376,0.33804,0.3376,0.33804,707998.0
2025-01-13 00:26:00,0.33803,0.3389,0.33799,0.33887,2201157.0
2025-01-13 00:27:00,0.33888,0.33969,0.33875,0.33967,684132.0
2025-01-13 00:28:00,0.33968,0.34147,0.33966,0.34038,4939036.0
2025-01-13 00:29:00,0.34038,0.34117,0.34025,0.34034,1592378.0
2025-01-13 00:30:00,0.34033,0.3422,0.34023,0.34212,2441979.0
2025-01-13 00:31:00,0.34212,0.34362,0.34186,0.3436,2640904.0
2025-01-13 00:32:00,0.3436,0.34628,0.34347,0.3448,19431696.0
2025-01-13 00:33:00,0.3448,0.34515,0.34384,0.3449,3185324.0
2025-01-13 00:34:00,0.3449,0.34544,0.3438,0.344,2162798.0
2025-01-13 00:35:00,0.34399,0.34549,0.34398,0.345,2161959.0
2025-01-13 00:36:00,0.34501,0.3456,0.34495,0.34543,2561249.0
2025-01-13 00:37:00,0.34544,0.34592,0.34503,0.34559,1944545.0
2025-01-13 00:38:00,0.3456,0.34562,0.34401,0.34494,1821229.0
2025-01-13 00:39:00,0.34493,0.34574,0.34465,0.34503,1599339.0
2025-01-13 00:40:00,0.34502,0.34566,0.3448,0.3455,6112583.0
2025-01-13 00:41:00,0.34549,0.34569,0.3448,0.34519,2467446.0
2025-01-13 00:42:00,0.3452,0.34595,0.34519,0.34551,2317697.0
2025-01-13 00:43:00,0.34551,0.34551,0.34445,0.34478,1420679.0
2025-01-13 00:44:00,0.34477,0.34485,0.34336,0.34386,1974890.0
2025-01-13 00:45:00,0.34386,0.34422,0.3427,0.34272,2211091.0
2025-01-13 00:46:00,0.34271,0.34278,0.34188,0.34253,4028649.0
2025-01-13 00:47:00,0.34253,0.34279,0.34196,0.34209,1325628.0
2025-01-13 00:48:00,0.34209,0.3424,0.34188,0.34229,1352773.0
