timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.14726,0.14759,0.14726,0.14727,8483.0
2025-01-13 00:01:00,0.14745,0.14789,0.14726,0.14789,111123.0
2025-01-13 00:02:00,0.14789,0.14828,0.14789,0.148,10739.0
2025-01-13 00:03:00,0.14789,0.14793,0.1478,0.14783,20912.0
2025-01-13 00:04:00,0.1478,0.14789,0.14764,0.14789,18297.0
2025-01-13 00:05:00,0.14786,0.14801,0.14763,0.14786,6303.0
2025-01-13 00:06:00,0.1476,0.14802,0.14757,0.14779,40711.0
2025-01-13 00:07:00,0.14793,0.14842,0.14793,0.14842,17391.0
2025-01-13 00:08:00,0.14843,0.14898,0.14832,0.14898,36886.0
2025-01-13 00:09:00,0.14888,0.14894,0.14846,0.14849,17958.0
2025-01-13 00:10:00,0.14849,0.14868,0.14849,0.14849,2787.0
2025-01-13 00:11:00,0.14854,0.14894,0.14854,0.14869,9887.0
2025-01-13 00:12:00,0.14853,0.14891,0.14846,0.14865,54278.0
2025-01-13 00:13:00,0.14867,0.14875,0.14852,0.14852,4655.0
2025-01-13 00:14:00,0.14852,0.14852,0.14814,0.14831,9840.0
2025-01-13 00:15:00,0.14848,0.14848,0.14815,0.14839,5050.0
2025-01-13 00:16:00,0.14832,0.14843,0.14805,0.1481,40912.0
2025-01-13 00:17:00,0.14806,0.14813,0.14795,0.14795,4881.0
2025-01-13 00:18:00,0.1478,0.14796,0.1478,0.14789,8603.0
2025-01-13 00:19:00,0.14785,0.14786,0.14785,0.14785,8068.0
2025-01-13 00:20:00,0.14785,0.14785,0.1475,0.1475,13184.0
2025-01-13 00:21:00,0.1475,0.1475,0.1474,0.14741,1399.0
2025-01-13 00:22:00,0.14745,0.14768,0.14734,0.14768,38193.0
2025-01-13 00:23:00,0.1478,0.14787,0.14772,0.14772,2370.0
2025-01-13 00:24:00,0.148,0.14846,0.1479,0.14838,78941.0
2025-01-13 00:25:00,0.14841,0.14861,0.14841,0.14861,275.0
2025-01-13 00:26:00,0.1486,0.14906,0.14858,0.14906,9753.0
2025-01-13 00:27:00,0.14906,0.14998,0.14905,0.14989,54852.0
2025-01-13 00:28:00,0.14999,0.15094,0.14999,0.15046,130091.0
2025-01-13 00:29:00,0.15016,0.15057,0.14943,0.14973,74303.0
2025-01-13 00:30:00,0.14962,0.1509,0.14961,0.1507,84276.0
2025-01-13 00:31:00,0.15066,0.15094,0.15048,0.15088,37688.0
