timestamp,open,high,low,close,volume
2025-01-13 00:00:00,3.7717,3.7732,3.7643,3.7659,2603.0
2025-01-13 00:01:00,3.7666,3.7711,3.764,3.7681,2529.0
2025-01-13 00:02:00,3.7675,3.7675,3.763,3.7655,2069.0
2025-01-13 00:03:00,3.7655,3.7663,3.7649,3.7649,833.0
2025-01-13 00:04:00,3.7638,3.7674,3.763,3.7667,702.0
2025-01-13 00:05:00,3.7655,3.7655,3.7609,3.7633,1482.0
2025-01-13 00:06:00,3.7633,3.7633,3.7589,3.76,4524.0
2025-01-13 00:07:00,3.759,3.7604,3.7589,3.7599,1688.0
2025-01-13 00:08:00,3.7603,3.7603,3.7594,3.7594,2091.0
2025-01-13 00:09:00,3.7594,3.7599,3.7582,3.7586,2203.0
2025-01-13 00:10:00,3.7586,3.7599,3.7575,3.7598,1421.0
2025-01-13 00:11:00,3.7594,3.7658,3.7594,3.7653,1047.0
2025-01-13 00:12:00,3.7641,3.7641,3.7626,3.7636,818.0
2025-01-13 00:13:00,3.7643,3.7643,3.7631,3.7641,1172.0
2025-01-13 00:14:00,3.763,3.7634,3.7614,3.7634,1868.0
2025-01-13 00:15:00,3.7634,3.766,3.7631,3.7646,660.0
2025-01-13 00:16:00,3.7653,3.7667,3.7648,3.7667,702.0
2025-01-13 00:17:00,3.7659,3.7659,3.7604,3.7604,1459.0
2025-01-13 00:18:00,3.7604,3.7641,3.7601,3.7641,2418.0
2025-01-13 00:19:00,3.7641,3.7641,3.7617,3.7617,880.0
2025-01-13 00:20:00,3.7611,3.764,3.7611,3.7634,1864.0
2025-01-13 00:21:00,3.7634,3.7634,3.7606,3.7614,1454.0
2025-01-13 00:22:00,3.7613,3.7644,3.7613,3.7644,692.0
2025-01-13 00:23:00,3.7646,3.7649,3.7637,3.7649,845.0
2025-01-13 00:24:00,3.7654,3.7654,3.7636,3.7645,810.0
2025-01-13 00:25:00,3.7645,3.7665,3.7642,3.7658,743.0
2025-01-13 00:26:00,3.7662,3.7728,3.7654,3.7728,3780.0
2025-01-13 00:27:00,3.7732,3.7782,3.773,3.7782,3106.0
2025-01-13 00:28:00,3.7789,3.7857,3.778,3.7802,14548.0
2025-01-13 00:29:00,3.7794,3.7842,3.7786,3.7794,2314.0
2025-01-13 00:30:00,3.7791,3.796,3.7791,3.795,5619.0
2025-01-13 00:31:00,3.7949,3.81,3.7922,3.81,12726.0
2025-01-13 00:32:00,3.8106,3.8189,3.8091,3.8114,31012.0
2025-01-13 00:33:00,3.8112,3.8123,3.807,3.8096,6621.0
2025-01-13 00:34:00,3.8097,3.8151,3.8023,3.8024,6738.0
2025-01-13 00:35:00,3.8027,3.8077,3.8025,3.8077,4873.0
2025-01-13 00:36:00,3.8068,3.8121,3.8055,3.807,881.0
2025-01-13 00:37:00,3.8072,3.8115,3.8053,3.8079,2046.0
2025-01-13 00:38:00,3.8065,3.8065,3.798,3.8035,4086.0
2025-01-13 00:39:00,3.8034,3.8078,3.8009,3.8049,4343.0
2025-01-13 00:40:00,3.8044,3.8097,3.803,3.8079,3937.0
2025-01-13 00:41:00,3.8078,3.8101,3.7974,3.7985,11630.0
2025-01-13 00:42:00,3.7986,3.8018,3.7966,3.7976,3794.0
2025-01-13 00:43:00,3.7977,3.7977,3.7938,3.7961,7078.0
2025-01-13 00:44:00,3.7965,3.7971,3.7895,3.7942,4931.0
2025-01-13 00:45:00,3.7945,3.799,3.7932,3.7951,2592.0
2025-01-13 00:46:00,3.7946,3.7946,3.7888,3.7922,1309.0
2025-01-13 00:47:00,3.792,3.792,3.7866,3.7899,992.0
2025-01-13 00:48:00,3.7905,3.7913,3.7877,3.789,719.0
2025-01-13 00:49:00,3.7892,3.7892,3.7834,3.788,4842.0
2025-01-13 00:50:00,3.7877,3.7914,3.7877,3.7885,713.0
2025-01-13 00:51:00,3.7887,3.7907,3.7869,3.7907,4819.0
2025-01-13 00:52:00,3.7905,3.7905,3.785,3.7862,553.0
2025-01-13 00:53:00,3.7861,3.7861,3.7825,3.7828,621.0
2025-01-13 00:54:00,3.7835,3.7838,3.7824,3.7825,495.0
2025-01-13 00:55:00,3.7829,3.7829,3.7789,3.779,1949.0
2025-01-13 00:56:00,3.7789,3.7809,3.775,3.7751,6316.0
2025-01-13 00:57:00,3.7758,3.7778,3.7758,3.7764,525.0
2025-01-13 00:58:00,3.7777,3.778,3.7717,3.7718,5744.0
2025-01-13 00:59:00,3.7718,3.7783,3.7718,3.7775,5703.0
2025-01-13 01:00:00,3.7783,3.7814,3.7781,3.7814,1195.0
2025-01-13 01:01:00,3.781,3.782,3.7767,3.7793,1363.0
2025-01-13 01:02:00,3.7798,3.7798,3.7727,3.7739,1163.0
2025-01-13 01:03:00,3.7735,3.7748,3.7711,3.7735,2337.0
2025-01-13 01:04:00,3.7722,3.7722,3.7626,3.7677,5255.0
2025-01-13 01:05:00,3.7682,3.7682,3.7632,3.7642,1328.0
