timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.726,0.726,0.722,0.724,16391.18
2025-01-13 00:01:00,0.724,0.724,0.723,0.724,9083.84
2025-01-13 00:02:00,0.725,0.725,0.724,0.725,956.64
2025-01-13 00:03:00,0.725,0.725,0.725,0.725,3994.14
2025-01-13 00:04:00,0.725,0.727,0.725,0.727,15335.35
2025-01-13 00:05:00,0.727,0.727,0.727,0.727,12371.24
2025-01-13 00:06:00,0.727,0.731,0.727,0.73,47002.83
2025-01-13 00:07:00,0.729,0.73,0.729,0.73,8663.51
2025-01-13 00:08:00,0.73,0.73,0.73,0.73,0.0
2025-01-13 00:09:00,0.73,0.73,0.73,0.73,338.1
2025-01-13 00:10:00,0.729,0.73,0.729,0.73,2455.24
2025-01-13 00:11:00,0.73,0.73,0.73,0.73,0.0
2025-01-13 00:12:00,0.73,0.73,0.73,0.73,699.96
2025-01-13 00:13:00,0.73,0.73,0.73,0.73,0.0
2025-01-13 00:14:00,0.729,0.729,0.729,0.729,659.64
2025-01-13 00:15:00,0.729,0.73,0.729,0.729,281.38
2025-01-13 00:16:00,0.731,0.732,0.731,0.731,5426.15
2025-01-13 00:17:00,0.731,0.731,0.728,0.728,3115.88
2025-01-13 00:18:00,0.729,0.729,0.729,0.729,6.85
2025-01-13 00:19:00,0.729,0.729,0.729,0.729,0.0
2025-01-13 00:20:00,0.729,0.729,0.728,0.728,860.88
2025-01-13 00:21:00,0.728,0.728,0.728,0.728,0.0
2025-01-13 00:22:00,0.728,0.729,0.728,0.729,1600.24
2025-01-13 00:23:00,0.729,0.729,0.729,0.729,0.0
2025-01-13 00:24:00,0.729,0.729,0.729,0.729,0.0
2025-01-13 00:25:00,0.731,0.732,0.731,0.732,300.89
2025-01-13 00:26:00,0.732,0.734,0.732,0.734,16614.87
2025-01-13 00:27:00,0.734,0.736,0.734,0.736,10279.41
2025-01-13 00:28:00,0.737,0.739,0.737,0.738,41186.92
2025-01-13 00:29:00,0.737,0.737,0.737,0.737,13218.57
