timestamp,open,high,low,close,volume
2025-01-13 00:00:00,1.3002,1.3008,1.2966,1.2996,6984.47
2025-01-13 00:01:00,1.3002,1.3042,1.2999,1.3042,12878.4
2025-01-13 00:02:00,1.3041,1.305,1.3029,1.3029,6324.91
2025-01-13 00:03:00,1.3036,1.3043,1.3026,1.3026,658.33
2025-01-13 00:04:00,1.303,1.3058,1.3024,1.3038,5784.74
2025-01-13 00:05:00,1.3032,1.3032,1.3007,1.3007,2931.97
2025-01-13 00:06:00,1.3012,1.3035,1.3003,1.3017,4875.29
2025-01-13 00:07:00,1.3021,1.3039,1.3021,1.3028,395.22
2025-01-13 00:08:00,1.3033,1.3044,1.3028,1.3036,328.76
2025-01-13 00:09:00,1.3033,1.3034,1.3023,1.3023,1715.45
2025-01-13 00:10:00,1.3028,1.3033,1.3025,1.3033,165.28
2025-01-13 00:11:00,1.3036,1.304,1.3035,1.3036,5347.69
2025-01-13 00:12:00,1.3033,1.305,1.3027,1.3049,1761.68
2025-01-13 00:13:00,1.3049,1.3049,1.3035,1.3037,1090.2
2025-01-13 00:14:00,1.3029,1.303,1.3025,1.3027,1175.85
2025-01-13 00:15:00,1.3038,1.3042,1.3027,1.3029,2210.79
2025-01-13 00:16:00,1.3037,1.3065,1.3037,1.3058,5937.7
2025-01-13 00:17:00,1.3051,1.3051,1.3022,1.3022,1703.2
2025-01-13 00:18:00,1.3026,1.3037,1.3026,1.3033,626.86
2025-01-13 00:19:00,1.3033,1.3033,1.3008,1.3008,2640.37
2025-01-13 00:20:00,1.3014,1.3022,1.2999,1.3002,16523.3
2025-01-13 00:21:00,1.3004,1.3004,1.2994,1.2994,273.81
2025-01-13 00:22:00,1.3002,1.3027,1.3001,1.3027,541.76
2025-01-13 00:23:00,1.3031,1.305,1.3029,1.305,518.79
2025-01-13 00:24:00,1.3053,1.3076,1.3053,1.3065,3834.47
2025-01-13 00:25:00,1.3075,1.3093,1.3075,1.3093,3449.29
2025-01-13 00:26:00,1.3094,1.3134,1.3082,1.3131,10983.75
2025-01-13 00:27:00,1.3137,1.317,1.3133,1.3169,7541.14
2025-01-13 00:28:00,1.3174,1.3244,1.3174,1.3186,36361.34
2025-01-13 00:29:00,1.319,1.3244,1.3185,1.3196,8903.94
2025-01-13 00:30:00,1.3189,1.3245,1.3185,1.3238,7503.9
2025-01-13 00:31:00,1.3237,1.3289,1.3234,1.3288,9096.2
2025-01-13 00:32:00,1.329,1.3341,1.3286,1.3296,20549.63
2025-01-13 00:33:00,1.3288,1.3316,1.3269,1.3303,9835.92
2025-01-13 00:34:00,1.3321,1.3333,1.3294,1.3294,12298.87
2025-01-13 00:35:00,1.33,1.3345,1.33,1.3345,9313.48
2025-01-13 00:36:00,1.3345,1.3362,1.3335,1.3355,8623.21
2025-01-13 00:37:00,1.3362,1.338,1.3354,1.3355,7185.18
2025-01-13 00:38:00,1.3342,1.3342,1.3296,1.3328,10755.63
2025-01-13 00:39:00,1.3335,1.3364,1.3319,1.3327,15089.64
2025-01-13 00:40:00,1.3329,1.3348,1.3324,1.3348,3084.93
2025-01-13 00:41:00,1.335,1.3374,1.3331,1.3337,22610.5
2025-01-13 00:42:00,1.3346,1.338,1.3346,1.3356,4369.1
2025-01-13 00:43:00,1.3348,1.3354,1.3333,1.3351,4393.69
2025-01-13 00:44:00,1.335,1.3355,1.3296,1.3319,6302.68
2025-01-13 00:45:00,1.3318,1.3341,1.3287,1.3304,5867.63
2025-01-13 00:46:00,1.3289,1.3302,1.3266,1.3302,6549.64
2025-01-13 00:47:00,1.3304,1.331,1.328,1.3282,5696.16
2025-01-13 00:48:00,1.3279,1.3295,1.3277,1.3284,3560.14
2025-01-13 00:49:00,1.3281,1.3302,1.3251,1.3278,160943.23
2025-01-13 00:50:00,1.3274,1.3331,1.3274,1.3301,32956.83
2025-01-13 00:51:00,1.3301,1.3322,1.3292,1.3296,3184.29
2025-01-13 00:52:00,1.3293,1.3305,1.3269,1.327,5011.58
2025-01-13 00:53:00,1.3268,1.328,1.3258,1.3275,9216.98
2025-01-13 00:54:00,1.3279,1.3288,1.3249,1.3256,11292.92
2025-01-13 00:55:00,1.3257,1.327,1.3222,1.323,36773.2
2025-01-13 00:56:00,1.323,1.3234,1.322,1.3231,16375.31
2025-01-13 00:57:00,1.3231,1.3247,1.3224,1.3233,14079.13
2025-01-13 00:58:00,1.3235,1.324,1.3214,1.3214,16655.37
2025-01-13 00:59:00,1.3216,1.3243,1.3216,1.3231,7333.32
2025-01-13 01:00:00,1.323,1.3264,1.3226,1.3262,7396.26
2025-01-13 01:01:00,1.3264,1.3267,1.3227,1.3257,14462.98
2025-01-13 01:02:00,1.3251,1.3251,1.318,1.3189,9592.53
2025-01-13 01:03:00,1.3192,1.3209,1.3172,1.3176,11179.4
2025-01-13 01:04:00,1.3176,1.3211,1.3168,1.3198,10762.61
2025-01-13 01:05:00,1.3196,1.3196,1.3149,1.3149,7448.83
2025-01-13 01:06:00,1.3153,1.3159,1.3141,1.3158,6967.42
2025-01-13 01:07:00,1.3157,1.3163,1.314,1.3149,9762.41
2025-01-13 01:08:00,1.3149,1.3149,1.3129,1.3133,5283.25
2025-01-13 01:09:00,1.3138,1.3159,1.3132,1.3147,3396.97
2025-01-13 01:10:00,1.3149,1.3159,1.3146,1.3158,3339.42
2025-01-13 01:11:00,1.3162,1.3168,1.3117,1.312,10338.18
2025-01-13 01:12:00,1.3119,1.3133,1.311,1.3132,2719.58
2025-01-13 01:13:00,1.3122,1.3122,1.31,1.31,15633.51
2025-01-13 01:14:00,1.3097,1.3097,1.3085,1.3085,793.58
2025-01-13 01:15:00,1.3093,1.3094,1.3074,1.3079,4563.87
2025-01-13 01:16:00,1.3079,1.3104,1.306,1.3062,1102.45
2025-01-13 01:17:00,1.3061,1.3071,1.3053,1.3053,3524.86
2025-01-13 01:18:00,1.3052,1.3063,1.3044,1.3053,10414.31
2025-01-13 01:19:00,1.3069,1.3087,1.3062,1.3067,5681.07
2025-01-13 01:20:00,1.307,1.3089,1.306,1.3067,1944.04
2025-01-13 01:21:00,1.3063,1.3093,1.3063,1.3085,3676.72
2025-01-13 01:22:00,1.3083,1.3083,1.3063,1.3072,1124.26
2025-01-13 01:23:00,1.3072,1.3099,1.3072,1.3095,6972.48
2025-01-13 01:24:00,1.3099,1.3132,1.3098,1.3126,7856.32
2025-01-13 01:25:00,1.3127,1.314,1.3125,1.3125,2225.66
2025-01-13 01:26:00,1.3126,1.3156,1.3126,1.3145,7592.17
2025-01-13 01:27:00,1.3144,1.3168,1.3144,1.3149,3688.69
2025-01-13 01:28:00,1.314,1.3148,1.313,1.313,1035.36
