timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.9996,0.9996,0.9995,0.9995,148241.0
2025-01-13 00:01:00,0.9995,0.9996,0.9995,0.9995,142246.0
2025-01-13 00:02:00,0.9995,0.9996,0.9995,0.9996,178075.0
2025-01-13 00:03:00,0.9996,0.9996,0.9995,0.9995,113969.0
2025-01-13 00:04:00,0.9996,0.9996,0.9995,0.9996,102288.0
2025-01-13 00:05:00,0.9996,0.9996,0.9995,0.9996,113806.0
2025-01-13 00:06:00,0.9996,0.9996,0.9995,0.9996,49969.0
2025-01-13 00:07:00,0.9995,0.9996,0.9995,0.9996,140930.0
2025-01-13 00:08:00,0.9996,0.9996,0.9995,0.9996,60016.0
2025-01-13 00:09:00,0.9995,0.9996,0.9995,0.9995,70678.0
2025-01-13 00:10:00,0.9996,0.9996,0.9995,0.9995,94766.0
2025-01-13 00:11:00,0.9995,0.9996,0.9995,0.9995,42518.0
2025-01-13 00:12:00,0.9996,0.9996,0.9995,0.9996,188906.0
2025-01-13 00:13:00,0.9996,0.9996,0.9995,0.9996,84865.0
2025-01-13 00:14:00,0.9996,0.9996,0.9995,0.9996,101665.0
2025-01-13 00:15:00,0.9995,0.9996,0.9995,0.9996,262327.0
2025-01-13 00:16:00,0.9995,0.9996,0.9995,0.9996,140960.0
2025-01-13 00:17:00,0.9996,0.9996,0.9995,0.9996,93699.0
2025-01-13 00:18:00,0.9996,0.9996,0.9995,0.9996,119341.0
2025-01-13 00:19:00,0.9996,0.9996,0.9995,0.9996,27707.0
2025-01-13 00:20:00,0.9996,0.9996,0.9995,0.9996,22845.0
2025-01-13 00:21:00,0.9995,0.9996,0.9995,0.9995,17560.0
2025-01-13 00:22:00,0.9996,0.9996,0.9995,0.9996,23032.0
2025-01-13 00:23:00,0.9996,0.9996,0.9995,0.9996,29847.0
2025-01-13 00:24:00,0.9996,0.9996,0.9995,0.9995,145044.0
2025-01-13 00:25:00,0.9995,0.9996,0.9995,0.9996,576598.0
2025-01-13 00:26:00,0.9996,0.9996,0.9995,0.9996,667221.0
2025-01-13 00:27:00,0.9995,0.9996,0.9995,0.9996,572267.0
2025-01-13 00:28:00,0.9996,0.9996,0.9995,0.9995,2407207.0
2025-01-13 00:29:00,0.9995,0.9996,0.9995,0.9995,512985.0
2025-01-13 00:30:00,0.9996,0.9996,0.9995,0.9996,305789.0
2025-01-13 00:31:00,0.9996,0.9996,0.9995,0.9996,947267.0
2025-01-13 00:32:00,0.9995,0.9996,0.9995,0.9996,2099802.0
2025-01-13 00:33:00,0.9996,0.9996,0.9995,0.9996,527631.0
2025-01-13 00:34:00,0.9995,0.9996,0.9995,0.9996,977836.0
2025-01-13 00:35:00,0.9996,0.9996,0.9995,0.9996,1332086.0
2025-01-13 00:36:00,0.9996,0.9996,0.9995,0.9995,784490.0
2025-01-13 00:37:00,0.9995,0.9996,0.9995,0.9996,2317613.0
2025-01-13 00:38:00,0.9996,0.9997,0.9995,0.9997,459334.0
2025-01-13 00:39:00,0.9997,0.9997,0.9996,0.9997,169583.0
2025-01-13 00:40:00,0.9997,0.9997,0.9996,0.9997,109838.0
2025-01-13 00:41:00,0.9996,0.9997,0.9996,0.9996,247799.0
2025-01-13 00:42:00,0.9997,0.9997,0.9996,0.9997,184026.0
2025-01-13 00:43:00,0.9996,0.9997,0.9996,0.9997,69846.0
2025-01-13 00:44:00,0.9997,0.9997,0.9996,0.9996,131643.0
2025-01-13 00:45:00,0.9996,0.9997,0.9996,0.9997,84705.0
2025-01-13 00:46:00,0.9997,0.9997,0.9996,0.9997,64060.0
2025-01-13 00:47:00,0.9996,0.9997,0.9996,0.9996,42189.0
2025-01-13 00:48:00,0.9997,0.9997,0.9996,0.9997,116014.0
2025-01-13 00:49:00,0.9997,0.9997,0.9996,0.9997,206439.0
2025-01-13 00:50:00,0.9997,0.9997,0.9996,0.9997,91909.0
2025-01-13 00:51:00,0.9997,0.9997,0.9996,0.9997,83697.0
2025-01-13 00:52:00,0.9997,0.9997,0.9996,0.9996,5086761.0
2025-01-13 00:53:00,0.9996,0.9997,0.9996,0.9996,4938334.0
2025-01-13 00:54:00,0.9996,0.9997,0.9996,0.9997,164155.0
2025-01-13 00:55:00,0.9996,0.9997,0.9996,0.9996,124434.0
2025-01-13 00:56:00,0.9996,0.9997,0.9996,0.9996,329222.0
2025-01-13 00:57:00,0.9996,0.9997,0.9996,0.9996,492330.0
2025-01-13 00:58:00,0.9996,0.9997,0.9996,0.9996,389615.0
2025-01-13 00:59:00,0.9996,0.9997,0.9996,0.9996,102484.0
2025-01-13 01:00:00,0.9997,0.9997,0.9996,0.9997,86779.0
2025-01-13 01:01:00,0.9997,0.9997,0.9996,0.9996,104433.0
2025-01-13 01:02:00,0.9996,0.9997,0.9996,0.9996,231422.0
2025-01-13 01:03:00,0.9996,0.9997,0.9996,0.9996,34005.0
2025-01-13 01:04:00,0.9996,0.9997,0.9996,0.9996,22472.0
2025-01-13 01:05:00,0.9997,0.9997,0.9996,0.9996,46231.0
2025-01-13 01:06:00,0.9997,0.9997,0.9996,0.9996,41813.0
2025-01-13 01:07:00,0.9997,0.9997,0.9996,0.9996,74332.0
2025-01-13 01:08:00,0.9997,0.9997,0.9996,0.9996,93309.0
2025-01-13 01:09:00,0.9996,0.9997,0.9996,0.9996,167484.0
2025-01-13 01:10:00,0.9996,0.9997,0.9996,0.9996,69204.0
2025-01-13 01:11:00,0.9996,0.9997,0.9996,0.9996,69950.0
2025-01-13 01:12:00,0.9996,0.9997,0.9996,0.9997,59199.0
2025-01-13 01:13:00,0.9996,0.9997,0.9996,0.9996,39151.0
2025-01-13 01:14:00,0.9997,0.9997,0.9996,0.9996,57000.0
2025-01-13 01:15:00,0.9997,0.9997,0.9996,0.9997,295280.0
2025-01-13 01:16:00,0.9997,0.9997,0.9996,0.9997,298826.0
2025-01-13 01:17:00,0.9996,0.9997,0.9996,0.9997,79617.0
2025-01-13 01:18:00,0.9997,0.9997,0.9996,0.9996,239080.0
2025-01-13 01:19:00,0.9996,0.9997,0.9996,0.9997,15194.0
2025-01-13 01:20:00,0.9997,0.9997,0.9996,0.9997,25467.0
2025-01-13 01:21:00,0.9996,0.9997,0.9996,0.9997,260693.0
2025-01-13 01:22:00,0.9996,0.9997,0.9996,0.9996,29718.0
2025-01-13 01:23:00,0.9996,0.9997,0.9996,0.9997,80449.0
2025-01-13 01:24:00,0.9996,0.9997,0.9996,0.9996,201372.0
2025-01-13 01:25:00,0.9996,0.9997,0.9996,0.9997,41206.0
2025-01-13 01:26:00,0.9996,0.9997,0.9996,0.9997,127872.0
2025-01-13 01:27:00,0.9996,0.9997,0.9996,0.9996,150451.0
2025-01-13 01:28:00,0.9996,0.9997,0.9996,0.9996,35033.0
2025-01-13 01:29:00,0.9997,0.9997,0.9996,0.9996,36250.0
2025-01-13 01:30:00,0.9997,0.9997,0.9996,0.9996,83668.0
2025-01-13 01:31:00,0.9996,0.9997,0.9996,0.9996,54080.0
2025-01-13 01:32:00,0.9996,0.9997,0.9996,0.9996,93663.0
2025-01-13 01:33:00,0.9996,0.9997,0.9996,0.9996,62505.0
2025-01-13 01:34:00,0.9997,0.9997,0.9996,0.9997,106771.0
2025-01-13 01:35:00,0.9997,0.9997,0.9996,0.9996,27401.0
2025-01-13 01:36:00,0.9997,0.9997,0.9996,0.9997,169475.0
2025-01-13 01:37:00,0.9997,0.9997,0.9996,0.9997,226213.0
2025-01-13 01:38:00,0.9996,0.9997,0.9996,0.9996,142498.0
2025-01-13 01:39:00,0.9997,0.9997,0.9996,0.9997,35157.0
2025-01-13 01:40:00,0.9997,0.9997,0.9996,0.9996,153571.0
2025-01-13 01:41:00,0.9997,0.9997,0.9996,0.9996,323425.0
2025-01-13 01:42:00,0.9997,0.9997,0.9996,0.9997,129661.0
2025-01-13 01:43:00,0.9996,0.9997,0.9996,0.9997,67316.0
2025-01-13 01:44:00,0.9997,0.9997,0.9996,0.9997,292215.0
2025-01-13 01:45:00,0.9996,0.9997,0.9996,0.9996,39306.0
2025-01-13 01:46:00,0.9997,0.9997,0.9996,0.9996,44142.0
2025-01-13 01:47:00,0.9996,0.9997,0.9996,0.9996,73607.0
2025-01-13 01:48:00,0.9996,0.9997,0.9996,0.9997,515023.0
2025-01-13 01:49:00,0.9997,0.9997,0.9996,0.9997,1114762.0
2025-01-13 01:50:00,0.9997,0.9997,0.9996,0.9996,384478.0
2025-01-13 01:51:00,0.9996,0.9997,0.9996,0.9996,137817.0
2025-01-13 01:52:00,0.9996,0.9997,0.9996,0.9997,118992.0
2025-01-13 01:53:00,0.9997,0.9997,0.9996,0.9996,71441.0
2025-01-13 01:54:00,0.9996,0.9997,0.9996,0.9997,599862.0
2025-01-13 01:55:00,0.9997,0.9997,0.9996,0.9996,461739.0
2025-01-13 01:56:00,0.9996,0.9997,0.9996,0.9996,302549.0
2025-01-13 01:57:00,0.9996,0.9997,0.9996,0.9997,108176.0
2025-01-13 01:58:00,0.9997,0.9997,0.9996,0.9996,231995.0
2025-01-13 01:59:00,0.9996,0.9997,0.9996,0.9997,171686.0
2025-01-13 02:00:00,0.9997,0.9997,0.9996,0.9996,92679.0
2025-01-13 02:01:00,0.9997,0.9997,0.9996,0.9997,77854.0
2025-01-13 02:02:00,0.9997,0.9997,0.9996,0.9997,216726.0
2025-01-13 02:03:00,0.9996,0.9997,0.9996,0.9996,170866.0
2025-01-13 02:04:00,0.9996,0.9997,0.9996,0.9996,5222615.0
2025-01-13 02:05:00,0.9997,0.9997,0.9996,0.9997,251741.0
2025-01-13 02:06:00,0.9996,0.9997,0.9996,0.9997,132695.0
2025-01-13 02:07:00,0.9996,0.9997,0.9996,0.9997,139922.0
2025-01-13 02:08:00,0.9996,0.9997,0.9996,0.9996,61054.0
