timestamp,open,high,low,close,volume
2025-01-13 00:00:00,1.0241,1.0241,1.0241,1.0241,29.7
2025-01-13 00:01:00,1.0241,1.0243,1.0241,1.0243,1821.7
2025-01-13 00:02:00,1.0243,1.0244,1.0243,1.0244,55.6
2025-01-13 00:03:00,1.0243,1.0243,1.0243,1.0243,10.1
2025-01-13 00:04:00,1.0242,1.0242,1.0241,1.0241,2359.8
2025-01-13 00:05:00,1.0241,1.0241,1.0241,1.0241,48.1
2025-01-13 00:06:00,1.0241,1.0241,1.0241,1.0241,1061.3
2025-01-13 00:07:00,1.024,1.0241,1.024,1.024,128.8
2025-01-13 00:08:00,1.0241,1.0241,1.024,1.024,2924.9
2025-01-13 00:09:00,1.024,1.024,1.024,1.024,128.7
2025-01-13 00:10:00,1.024,1.024,1.024,1.024,55.0
2025-01-13 00:11:00,1.024,1.024,1.0239,1.0239,224.4
2025-01-13 00:12:00,1.0239,1.024,1.0239,1.024,48.3
2025-01-13 00:13:00,1.024,1.024,1.024,1.024,79.0
2025-01-13 00:14:00,1.024,1.024,1.024,1.024,0.0
2025-01-13 00:15:00,1.024,1.024,1.024,1.024,36.7
2025-01-13 00:16:00,1.0239,1.0239,1.0239,1.0239,60.8
2025-01-13 00:17:00,1.024,1.024,1.0239,1.0239,1696.5
2025-01-13 00:18:00,1.0239,1.0239,1.0239,1.0239,44.3
2025-01-13 00:19:00,1.0239,1.024,1.0239,1.024,354.6
2025-01-13 00:20:00,1.024,1.024,1.0239,1.0239,51.7
2025-01-13 00:21:00,1.0239,1.0239,1.0239,1.0239,20.9
2025-01-13 00:22:00,1.0239,1.0239,1.0239,1.0239,1141.1
2025-01-13 00:23:00,1.0239,1.0239,1.0239,1.0239,34.4
2025-01-13 00:24:00,1.0239,1.024,1.0239,1.0239,88.5
2025-01-13 00:25:00,1.0239,1.0239,1.0238,1.0239,98.5
2025-01-13 00:26:00,1.024,1.024,1.0239,1.0239,397.6
2025-01-13 00:27:00,1.0239,1.024,1.0238,1.024,51.3
2025-01-13 00:28:00,1.024,1.0242,1.0239,1.0242,1901.1
2025-01-13 00:29:00,1.0241,1.0242,1.0241,1.0242,101.1
2025-01-13 00:30:00,1.0241,1.0242,1.0241,1.0242,28.8
2025-01-13 00:31:00,1.0241,1.0242,1.0241,1.0242,1292.3
2025-01-13 00:32:00,1.0242,1.0242,1.0241,1.0242,74.2
2025-01-13 00:33:00,1.0241,1.0243,1.0241,1.0243,2757.0
2025-01-13 00:34:00,1.0243,1.0243,1.0243,1.0243,1996.0
2025-01-13 00:35:00,1.0242,1.0242,1.0241,1.0241,3504.4
2025-01-13 00:36:00,1.0243,1.0243,1.0242,1.0242,109.7
2025-01-13 00:37:00,1.0242,1.0243,1.0242,1.0243,86.3
2025-01-13 00:38:00,1.0242,1.0242,1.0241,1.0241,24.4
2025-01-13 00:39:00,1.0241,1.0241,1.024,1.024,237.6
2025-01-13 00:40:00,1.0242,1.0242,1.024,1.024,370.2
2025-01-13 00:41:00,1.0241,1.0242,1.024,1.0242,248.7
2025-01-13 00:42:00,1.0242,1.0242,1.0241,1.0241,39.9
2025-01-13 00:43:00,1.0241,1.0242,1.024,1.0242,102.3
2025-01-13 00:44:00,1.0241,1.0242,1.024,1.024,808.2
2025-01-13 00:45:00,1.0241,1.0241,1.0241,1.0241,71.8
2025-01-13 00:46:00,1.024,1.0241,1.024,1.0241,110.9
2025-01-13 00:47:00,1.024,1.0241,1.024,1.0241,73.1
2025-01-13 00:48:00,1.0241,1.0241,1.0241,1.0241,443.1
2025-01-13 00:49:00,1.024,1.0241,1.0239,1.024,237.4
2025-01-13 00:50:00,1.024,1.024,1.0239,1.0239,74.5
2025-01-13 00:51:00,1.0239,1.024,1.0239,1.024,1276.6
2025-01-13 00:52:00,1.024,1.0241,1.024,1.0241,1082.0
2025-01-13 00:53:00,1.0241,1.0241,1.0241,1.0241,48.8
2025-01-13 00:54:00,1.0242,1.0242,1.0242,1.0242,1302.5
2025-01-13 00:55:00,1.0242,1.0242,1.0242,1.0242,48.8
