timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.818,0.818,0.815,0.817,14401.4
2025-01-13 00:01:00,0.816,0.817,0.814,0.817,8028.0
2025-01-13 00:02:00,0.816,0.817,0.816,0.816,5450.2
2025-01-13 00:03:00,0.816,0.817,0.816,0.817,2351.0
2025-01-13 00:04:00,0.816,0.816,0.816,0.816,2564.1
2025-01-13 00:05:00,0.816,0.816,0.814,0.814,3845.1
2025-01-13 00:06:00,0.814,0.815,0.814,0.815,2407.5
2025-01-13 00:07:00,0.815,0.815,0.815,0.815,2500.9
2025-01-13 00:08:00,0.816,0.816,0.816,0.816,3660.3
2025-01-13 00:09:00,0.815,0.815,0.815,0.815,2479.6
2025-01-13 00:10:00,0.815,0.815,0.815,0.815,1158.4
2025-01-13 00:11:00,0.816,0.816,0.815,0.815,569.4
2025-01-13 00:12:00,0.815,0.816,0.815,0.815,769.4
2025-01-13 00:13:00,0.816,0.816,0.816,0.816,627.0
2025-01-13 00:14:00,0.816,0.816,0.816,0.816,0.0
2025-01-13 00:15:00,0.816,0.816,0.816,0.816,1969.3
2025-01-13 00:16:00,0.817,0.817,0.817,0.817,510.2
2025-01-13 00:17:00,0.817,0.817,0.816,0.816,2082.1
2025-01-13 00:18:00,0.816,0.817,0.816,0.817,821.5
2025-01-13 00:19:00,0.816,0.817,0.816,0.817,491.9
2025-01-13 00:20:00,0.816,0.816,0.816,0.816,6.6
2025-01-13 00:21:00,0.817,0.817,0.817,0.817,1525.8
2025-01-13 00:22:00,0.818,0.819,0.818,0.819,1100.8
2025-01-13 00:23:00,0.82,0.82,0.82,0.82,2515.9
2025-01-13 00:24:00,0.821,0.822,0.821,0.822,15700.5
2025-01-13 00:25:00,0.822,0.823,0.822,0.822,3145.4
2025-01-13 00:26:00,0.823,0.824,0.823,0.824,5867.2
2025-01-13 00:27:00,0.824,0.827,0.824,0.827,7882.4
2025-01-13 00:28:00,0.827,0.83,0.825,0.826,9275.4
2025-01-13 00:29:00,0.826,0.828,0.825,0.825,2398.2
2025-01-13 00:30:00,0.825,0.827,0.825,0.827,11342.8
2025-01-13 00:31:00,0.827,0.83,0.827,0.83,11087.6
2025-01-13 00:32:00,0.83,0.832,0.83,0.831,6877.2
2025-01-13 00:33:00,0.83,0.831,0.83,0.83,35519.9
2025-01-13 00:34:00,0.831,0.832,0.831,0.831,14604.7
2025-01-13 00:35:00,0.831,0.834,0.831,0.833,9574.6
2025-01-13 00:36:00,0.833,0.834,0.832,0.832,5584.6
2025-01-13 00:37:00,0.833,0.834,0.833,0.834,24346.7
2025-01-13 00:38:00,0.833,0.833,0.831,0.832,10289.1
2025-01-13 00:39:00,0.832,0.833,0.832,0.832,2970.0
2025-01-13 00:40:00,0.833,0.833,0.832,0.832,2354.5
2025-01-13 00:41:00,0.833,0.833,0.833,0.833,3609.1
2025-01-13 00:42:00,0.834,0.834,0.833,0.833,3702.6
2025-01-13 00:43:00,0.833,0.833,0.832,0.832,6705.6
2025-01-13 00:44:00,0.832,0.832,0.83,0.831,3081.4
2025-01-13 00:45:00,0.831,0.832,0.829,0.829,5843.9
2025-01-13 00:46:00,0.828,0.829,0.828,0.829,5442.8
2025-01-13 00:47:00,0.829,0.829,0.828,0.828,32.9
2025-01-13 00:48:00,0.828,0.828,0.827,0.828,111.8
2025-01-13 00:49:00,0.828,0.829,0.827,0.829,801.4
2025-01-13 00:50:00,0.831,0.831,0.831,0.831,902.9
2025-01-13 00:51:00,0.831,0.832,0.829,0.829,1690.0
2025-01-13 00:52:00,0.83,0.83,0.828,0.828,1254.6
2025-01-13 00:53:00,0.829,0.829,0.829,0.829,1427.8
2025-01-13 00:54:00,0.829,0.829,0.828,0.828,3640.5
2025-01-13 00:55:00,0.827,0.827,0.827,0.827,1995.2
2025-01-13 00:56:00,0.827,0.827,0.827,0.827,35.3
2025-01-13 00:57:00,0.827,0.827,0.827,0.827,0.0
2025-01-13 00:58:00,0.827,0.827,0.826,0.827,4470.6
2025-01-13 00:59:00,0.827,0.827,0.827,0.827,9817.2
2025-01-13 01:00:00,0.828,0.829,0.827,0.829,1394.5
2025-01-13 01:01:00,0.828,0.828,0.827,0.828,760.2
2025-01-13 01:02:00,0.828,0.828,0.824,0.824,3079.2
