timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.9999,0.9999,0.9999,0.9999,32.0
2025-01-13 00:01:00,0.9999,0.9999,0.9999,0.9999,104.0
2025-01-13 00:02:00,0.9999,0.9999,0.9999,0.9999,81.0
2025-01-13 00:03:00,0.9999,0.9999,0.9999,0.9999,97.0
2025-01-13 00:04:00,0.9999,1.0,0.9999,0.9999,91.0
2025-01-13 00:05:00,0.9999,0.9999,0.9999,0.9999,80.0
2025-01-13 00:06:00,0.9999,0.9999,0.9999,0.9999,2134.0
2025-01-13 00:07:00,0.9999,0.9999,0.9999,0.9999,1716.0
2025-01-13 00:08:00,0.9999,0.9999,0.9999,0.9999,360.0
2025-01-13 00:09:00,0.9999,0.9999,0.9999,0.9999,75.0
2025-01-13 00:10:00,1.0,1.0,0.9999,0.9999,67.0
2025-01-13 00:11:00,0.9999,1.0,0.9999,1.0,69.0
2025-01-13 00:12:00,0.9999,0.9999,0.9999,0.9999,58.0
2025-01-13 00:13:00,0.9999,0.9999,0.9999,0.9999,49.0
2025-01-13 00:14:00,0.9999,0.9999,0.9999,0.9999,40.0
2025-01-13 00:15:00,0.9999,0.9999,0.9999,0.9999,90.0
2025-01-13 00:16:00,0.9999,1.0,0.9999,0.9999,44.0
2025-01-13 00:17:00,0.9999,0.9999,0.9999,0.9999,63.0
2025-01-13 00:18:00,0.9999,1.0,0.9999,1.0,50.0
2025-01-13 00:19:00,0.9999,0.9999,0.9999,0.9999,14.0
2025-01-13 00:20:00,0.9999,1.0,0.9999,1.0,226.0
2025-01-13 00:21:00,0.9999,1.0,0.9999,0.9999,348.0
2025-01-13 00:22:00,0.9999,0.9999,0.9999,0.9999,2860.0
2025-01-13 00:23:00,0.9999,0.9999,0.9999,0.9999,13.0
2025-01-13 00:24:00,0.9999,1.0,0.9999,1.0,94.0
2025-01-13 00:25:00,0.9999,0.9999,0.9999,0.9999,40.0
2025-01-13 00:26:00,1.0,1.0,0.9999,1.0,165.0
2025-01-13 00:27:00,0.9999,1.0,0.9999,0.9999,606.0
2025-01-13 00:28:00,1.0,1.0001,0.9999,1.0,8876.0
2025-01-13 00:29:00,1.0001,1.0001,1.0,1.0001,130.0
2025-01-13 00:30:00,1.0001,1.0001,1.0,1.0,306.0
2025-01-13 00:31:00,1.0,1.0001,1.0,1.0001,8276.0
2025-01-13 00:32:00,1.0001,1.0002,1.0,1.0001,1482.0
2025-01-13 00:33:00,1.0,1.0001,1.0,1.0001,230.0
2025-01-13 00:34:00,1.0001,1.0002,1.0001,1.0001,100.0
2025-01-13 00:35:00,1.0002,1.0002,1.0001,1.0001,75.0
2025-01-13 00:36:00,1.0001,1.0001,1.0,1.0001,878.0
2025-01-13 00:37:00,1.0001,1.0001,1.0001,1.0001,55.0
2025-01-13 00:38:00,1.0,1.0,1.0,1.0,30.0
2025-01-13 00:39:00,1.0001,1.0001,1.0001,1.0001,28.0
2025-01-13 00:40:00,1.0001,1.0001,1.0001,1.0001,58.0
2025-01-13 00:41:00,1.0001,1.0001,1.0,1.0001,71.0
2025-01-13 00:42:00,1.0,1.0001,1.0,1.0001,35.0
2025-01-13 00:43:00,1.0001,1.0001,1.0001,1.0001,99.0
2025-01-13 00:44:00,1.0,1.0001,1.0,1.0,350.0
2025-01-13 00:45:00,1.0001,1.0001,1.0,1.0,57.0
2025-01-13 00:46:00,1.0,1.0001,1.0,1.0001,143.0
2025-01-13 00:47:00,1.0,1.0001,1.0,1.0,845.0
2025-01-13 00:48:00,1.0,1.0,1.0,1.0,29.0
2025-01-13 00:49:00,1.0001,1.0001,1.0001,1.0001,11.0
2025-01-13 00:50:00,1.0001,1.0001,1.0001,1.0001,85.0
2025-01-13 00:51:00,1.0,1.0,1.0,1.0,21.0
2025-01-13 00:52:00,1.0001,1.0001,1.0001,1.0001,608.0
2025-01-13 00:53:00,1.0,1.0,1.0,1.0,10.0
2025-01-13 00:54:00,1.0,1.0,1.0,1.0,316.0
2025-01-13 00:55:00,1.0,1.0,1.0,1.0,0.0
2025-01-13 00:56:00,1.0,1.0,1.0,1.0,0.0
2025-01-13 00:57:00,1.0001,1.0001,1.0001,1.0001,35.0
2025-01-13 00:58:00,1.0001,1.0001,1.0001,1.0001,0.0
2025-01-13 00:59:00,1.0001,1.0001,1.0001,1.0001,0.0
2025-01-13 01:00:00,1.0001,1.0001,1.0001,1.0001,0.0
