timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.0761,0.0761,0.0759,0.0761,44308.0
2025-01-13 00:01:00,0.0761,0.0763,0.076,0.0762,99411.0
2025-01-13 00:02:00,0.0762,0.0762,0.0762,0.0762,8550.0
2025-01-13 00:03:00,0.0762,0.0763,0.0762,0.0762,9620.0
2025-01-13 00:04:00,0.0762,0.0763,0.0762,0.0763,6033.0
2025-01-13 00:05:00,0.0762,0.0762,0.0761,0.0761,17835.0
2025-01-13 00:06:00,0.076,0.0761,0.0759,0.076,98548.0
2025-01-13 00:07:00,0.076,0.0762,0.076,0.0761,14636.0
2025-01-13 00:08:00,0.0761,0.0762,0.0761,0.0761,36623.0
2025-01-13 00:09:00,0.0761,0.0761,0.0761,0.0761,20181.0
2025-01-13 00:10:00,0.076,0.076,0.076,0.076,44370.0
2025-01-13 00:11:00,0.0761,0.0761,0.0761,0.0761,10139.0
2025-01-13 00:12:00,0.0761,0.0761,0.0761,0.0761,1182.0
2025-01-13 00:13:00,0.0761,0.0761,0.0761,0.0761,27215.0
2025-01-13 00:14:00,0.076,0.076,0.076,0.076,2464.0
2025-01-13 00:15:00,0.0761,0.0761,0.0761,0.0761,9005.0
2025-01-13 00:16:00,0.0762,0.0763,0.0762,0.0762,4075.0
2025-01-13 00:17:00,0.0761,0.0761,0.076,0.076,25677.0
2025-01-13 00:18:00,0.0761,0.0761,0.0761,0.0761,8268.0
2025-01-13 00:19:00,0.0761,0.0761,0.0761,0.0761,366.0
2025-01-13 00:20:00,0.0761,0.0761,0.0761,0.0761,200.0
2025-01-13 00:21:00,0.0759,0.0759,0.0759,0.0759,37404.0
2025-01-13 00:22:00,0.076,0.0761,0.076,0.0761,28288.0
2025-01-13 00:23:00,0.0761,0.0761,0.0761,0.0761,32113.0
2025-01-13 00:24:00,0.0762,0.0762,0.0762,0.0762,24576.0
2025-01-13 00:25:00,0.0763,0.0763,0.0763,0.0763,11893.0
2025-01-13 00:26:00,0.0764,0.0766,0.0764,0.0766,19820.0
