timestamp,open,high,low,close,volume
2025-01-13 00:00:00,4.7328,4.734,4.7214,4.7314,142786.7
2025-01-13 00:01:00,4.7314,4.7321,4.7278,4.7306,31018.7
2025-01-13 00:02:00,4.7305,4.7305,4.7218,4.7218,17317.8
2025-01-13 00:03:00,4.7219,4.7284,4.7218,4.722,84564.9
2025-01-13 00:04:00,4.7219,4.7333,4.7218,4.727,21540.8
2025-01-13 00:05:00,4.7269,4.7274,4.718,4.718,27780.8
2025-01-13 00:06:00,4.7179,4.725,4.7162,4.723,77077.2
2025-01-13 00:07:00,4.7231,4.7299,4.7231,4.7298,21814.4
2025-01-13 00:08:00,4.7298,4.7305,4.7249,4.7276,86661.6
2025-01-13 00:09:00,4.7276,4.7287,4.7263,4.7264,7444.0
2025-01-13 00:10:00,4.7264,4.7293,4.7246,4.7293,11370.3
2025-01-13 00:11:00,4.7293,4.7322,4.7281,4.7299,5758.7
2025-01-13 00:12:00,4.7298,4.7317,4.7274,4.7314,9112.2
2025-01-13 00:13:00,4.7313,4.7316,4.7251,4.7251,5186.9
2025-01-13 00:14:00,4.7251,4.7277,4.723,4.7265,9462.2
2025-01-13 00:15:00,4.7264,4.73,4.7253,4.729,8088.0
2025-01-13 00:16:00,4.7291,4.7542,4.7291,4.7456,232361.5
2025-01-13 00:17:00,4.7457,4.7462,4.7368,4.7382,18741.9
2025-01-13 00:18:00,4.7382,4.7435,4.7378,4.7428,11239.3
2025-01-13 00:19:00,4.7428,4.7435,4.7368,4.7376,13533.8
2025-01-13 00:20:00,4.7376,4.7407,4.7328,4.7334,17522.8
2025-01-13 00:21:00,4.7334,4.7362,4.7328,4.7353,20328.2
2025-01-13 00:22:00,4.7353,4.747,4.735,4.746,18505.0
2025-01-13 00:23:00,4.7459,4.7514,4.7446,4.7513,19471.3
2025-01-13 00:24:00,4.7513,4.7606,4.7511,4.7586,36160.7
2025-01-13 00:25:00,4.7587,4.7642,4.7587,4.7624,41511.5
