timestamp,open,high,low,close,volume
2025-01-13 00:00:00,1.2436,1.2438,1.2398,1.2411,3734.8
2025-01-13 00:01:00,1.2423,1.2446,1.2414,1.2446,2312.3
2025-01-13 00:02:00,1.2447,1.2453,1.2447,1.2451,270.9
2025-01-13 00:03:00,1.2444,1.2468,1.2444,1.2463,902.5
2025-01-13 00:04:00,1.2449,1.2471,1.2449,1.2462,2173.6
2025-01-13 00:05:00,1.2458,1.2463,1.2443,1.2443,762.6
2025-01-13 00:06:00,1.2441,1.246,1.244,1.2444,614.7
2025-01-13 00:07:00,1.2445,1.2464,1.2445,1.2463,305.0
2025-01-13 00:08:00,1.2469,1.2481,1.2467,1.2478,1138.7
2025-01-13 00:09:00,1.2475,1.2475,1.2465,1.2465,180.3
2025-01-13 00:10:00,1.2472,1.2476,1.247,1.2475,491.3
2025-01-13 00:11:00,1.2475,1.2483,1.2474,1.2483,293.7
2025-01-13 00:12:00,1.2482,1.2491,1.2471,1.2491,890.0
2025-01-13 00:13:00,1.2492,1.2492,1.2487,1.2487,70.9
2025-01-13 00:14:00,1.2479,1.248,1.2477,1.248,70.2
2025-01-13 00:15:00,1.2481,1.2494,1.2481,1.2488,907.9
2025-01-13 00:16:00,1.249,1.2516,1.249,1.2509,234.8
2025-01-13 00:17:00,1.2505,1.2505,1.2463,1.2463,487.8
2025-01-13 00:18:00,1.2466,1.2483,1.2466,1.2483,198.3
2025-01-13 00:19:00,1.2484,1.2484,1.2469,1.2469,179.3
2025-01-13 00:20:00,1.2472,1.2472,1.2465,1.2465,148.0
2025-01-13 00:21:00,1.2462,1.2462,1.2455,1.2455,103.2
2025-01-13 00:22:00,1.2457,1.2463,1.2457,1.2463,23.8
2025-01-13 00:23:00,1.2481,1.2488,1.2479,1.2488,75.2
2025-01-13 00:24:00,1.2498,1.2518,1.2498,1.2518,270.4
2025-01-13 00:25:00,1.252,1.2547,1.252,1.2547,972.3
2025-01-13 00:26:00,1.255,1.2584,1.2547,1.2581,1972.1
2025-01-13 00:27:00,1.2582,1.2613,1.2577,1.2613,1281.3
2025-01-13 00:28:00,1.2616,1.2693,1.2616,1.2636,9808.6
2025-01-13 00:29:00,1.2638,1.2675,1.2635,1.2662,1938.3
2025-01-13 00:30:00,1.2652,1.2699,1.265,1.2687,1211.0
2025-01-13 00:31:00,1.2687,1.273,1.2685,1.273,3723.0
2025-01-13 00:32:00,1.273,1.2796,1.2726,1.2769,4789.8
2025-01-13 00:33:00,1.2755,1.2769,1.274,1.2769,2162.3
2025-01-13 00:34:00,1.2773,1.2793,1.2738,1.274,2345.2
2025-01-13 00:35:00,1.2742,1.2782,1.2741,1.2762,808.9
2025-01-13 00:36:00,1.2774,1.281,1.2774,1.2805,3292.4
2025-01-13 00:37:00,1.2804,1.2809,1.2792,1.2802,461.7
2025-01-13 00:38:00,1.2795,1.2795,1.2745,1.2777,3297.3
2025-01-13 00:39:00,1.2789,1.2815,1.2773,1.2782,4938.3
2025-01-13 00:40:00,1.2785,1.2797,1.2781,1.2793,1598.6
2025-01-13 00:41:00,1.2796,1.2807,1.2784,1.2788,8560.6
2025-01-13 00:42:00,1.2797,1.2826,1.279,1.2811,2507.9
2025-01-13 00:43:00,1.2806,1.2813,1.2785,1.2785,1266.1
2025-01-13 00:44:00,1.2793,1.2798,1.2742,1.2755,3432.9
2025-01-13 00:45:00,1.2763,1.278,1.2725,1.2725,1880.5
2025-01-13 00:46:00,1.2725,1.2734,1.2699,1.2723,49353.9
2025-01-13 00:47:00,1.2721,1.2728,1.2693,1.2698,3504.2
2025-01-13 00:48:00,1.2695,1.2702,1.2685,1.2698,2138.7
2025-01-13 00:49:00,1.2695,1.2724,1.2695,1.2712,2953.9
2025-01-13 00:50:00,1.2709,1.2742,1.2709,1.273,908.4
2025-01-13 00:51:00,1.2725,1.2743,1.2711,1.2718,1447.4
2025-01-13 00:52:00,1.272,1.2725,1.2703,1.2712,455.7
2025-01-13 00:53:00,1.2706,1.271,1.2701,1.2701,270.0
2025-01-13 00:54:00,1.2717,1.2727,1.2707,1.2707,396.0
2025-01-13 00:55:00,1.2709,1.272,1.2682,1.2682,3384.9
2025-01-13 00:56:00,1.2686,1.2693,1.2676,1.269,3920.5
2025-01-13 00:57:00,1.269,1.2699,1.2682,1.2684,3265.3
2025-01-13 00:58:00,1.2688,1.2688,1.2673,1.2676,433.2
2025-01-13 00:59:00,1.2672,1.2686,1.2672,1.2686,1020.9
2025-01-13 01:00:00,1.268,1.2705,1.268,1.2705,422.8
2025-01-13 01:01:00,1.2711,1.2716,1.267,1.2683,2894.3
2025-01-13 01:02:00,1.269,1.269,1.2635,1.2637,5546.8
2025-01-13 01:03:00,1.2643,1.2652,1.2623,1.2638,3023.4
2025-01-13 01:04:00,1.263,1.2653,1.2619,1.2653,2332.3
2025-01-13 01:05:00,1.2645,1.2645,1.2606,1.2609,1918.0
2025-01-13 01:06:00,1.2608,1.2614,1.2585,1.2605,11454.4
2025-01-13 01:07:00,1.2607,1.2609,1.2597,1.2609,686.8
2025-01-13 01:08:00,1.2606,1.2606,1.2581,1.2587,7515.8
2025-01-13 01:09:00,1.2588,1.2614,1.2582,1.2606,3416.4
2025-01-13 01:10:00,1.2606,1.2606,1.2598,1.2602,1390.7
2025-01-13 01:11:00,1.2606,1.261,1.2575,1.2575,1642.0
2025-01-13 01:12:00,1.2574,1.2591,1.2567,1.2588,1331.3
2025-01-13 01:13:00,1.2587,1.2589,1.2555,1.256,1050.2
2025-01-13 01:14:00,1.2558,1.2558,1.2543,1.2543,906.2
2025-01-13 01:15:00,1.2549,1.255,1.2527,1.2531,788.7
2025-01-13 01:16:00,1.2531,1.2555,1.2512,1.2512,1908.1
2025-01-13 01:17:00,1.2516,1.2519,1.2509,1.2513,1404.8
2025-01-13 01:18:00,1.2509,1.2528,1.2502,1.251,2758.3
2025-01-13 01:19:00,1.2519,1.2536,1.2513,1.2515,770.5
2025-01-13 01:20:00,1.2515,1.2533,1.2509,1.2512,1758.9
2025-01-13 01:21:00,1.2512,1.2539,1.2511,1.2534,2052.4
2025-01-13 01:22:00,1.2532,1.2537,1.252,1.252,1770.9
2025-01-13 01:23:00,1.2525,1.2544,1.2525,1.2544,891.5
2025-01-13 01:24:00,1.2549,1.2574,1.2546,1.2567,12709.0
2025-01-13 01:25:00,1.2567,1.2584,1.2567,1.2578,530.5
2025-01-13 01:26:00,1.2566,1.2589,1.2566,1.2584,1167.3
2025-01-13 01:27:00,1.2585,1.2609,1.2585,1.26,6107.1
2025-01-13 01:28:00,1.2597,1.2597,1.2585,1.2585,767.0
2025-01-13 01:29:00,1.2582,1.2582,1.2564,1.2568,1695.4
2025-01-13 01:30:00,1.2567,1.2579,1.254,1.254,8885.3
2025-01-13 01:31:00,1.255,1.2556,1.2535,1.2556,2702.1
2025-01-13 01:32:00,1.2556,1.2584,1.2548,1.2575,2215.3
2025-01-13 01:33:00,1.2573,1.2589,1.2571,1.2583,734.2
2025-01-13 01:34:00,1.2585,1.2586,1.2573,1.2577,343.1
2025-01-13 01:35:00,1.2577,1.2579,1.255,1.255,2275.5
2025-01-13 01:36:00,1.2547,1.2547,1.254,1.2543,277.2
2025-01-13 01:37:00,1.2536,1.2536,1.252,1.2523,3047.5
2025-01-13 01:38:00,1.2521,1.2524,1.2492,1.2503,6935.2
2025-01-13 01:39:00,1.2508,1.2512,1.2492,1.2492,950.6
2025-01-13 01:40:00,1.249,1.2492,1.2459,1.2479,3099.2
2025-01-13 01:41:00,1.2469,1.2469,1.2444,1.2444,8186.6
2025-01-13 01:42:00,1.2444,1.2462,1.2431,1.2462,2507.8
2025-01-13 01:43:00,1.2456,1.2474,1.2456,1.2468,186.4
2025-01-13 01:44:00,1.2467,1.2474,1.246,1.246,138.7
2025-01-13 01:45:00,1.2461,1.2497,1.2457,1.2491,1554.5
2025-01-13 01:46:00,1.2491,1.2501,1.249,1.2496,482.5
2025-01-13 01:47:00,1.2484,1.2494,1.2457,1.2457,1766.4
2025-01-13 01:48:00,1.2466,1.2472,1.2456,1.2463,1956.5
2025-01-13 01:49:00,1.2459,1.2459,1.2381,1.2381,6051.3
2025-01-13 01:50:00,1.2378,1.2425,1.2378,1.2391,5115.0
2025-01-13 01:51:00,1.2397,1.2406,1.238,1.2401,3714.2
2025-01-13 01:52:00,1.2401,1.2416,1.2393,1.2393,2683.7
2025-01-13 01:53:00,1.2392,1.2411,1.2366,1.2371,2116.1
2025-01-13 01:54:00,1.2371,1.2378,1.2366,1.2371,812.4
2025-01-13 01:55:00,1.2359,1.2381,1.2357,1.2374,1691.5
2025-01-13 01:56:00,1.2372,1.2385,1.2357,1.2383,5386.4
2025-01-13 01:57:00,1.2384,1.2394,1.2378,1.2386,4289.8
2025-01-13 01:58:00,1.2381,1.2392,1.2374,1.2386,2222.3
2025-01-13 01:59:00,1.2392,1.2402,1.2386,1.24,414.3
2025-01-13 02:00:00,1.2401,1.2442,1.2398,1.2438,3528.7
2025-01-13 02:01:00,1.242,1.2424,1.2415,1.2422,295.8
2025-01-13 02:02:00,1.2403,1.2403,1.2391,1.2391,1087.2
2025-01-13 02:03:00,1.2388,1.2403,1.2386,1.2401,3526.1
2025-01-13 02:04:00,1.24,1.24,1.2383,1.2395,1218.0
2025-01-13 02:05:00,1.2399,1.2406,1.2367,1.2383,6420.0
2025-01-13 02:06:00,1.2382,1.2393,1.2372,1.2393,3944.7
2025-01-13 02:07:00,1.2393,1.2404,1.2368,1.2369,2233.1
2025-01-13 02:08:00,1.2365,1.2373,1.2361,1.2362,3167.4
2025-01-13 02:09:00,1.2361,1.2377,1.236,1.2374,1578.8
2025-01-13 02:10:00,1.2374,1.238,1.2371,1.2373,681.7
2025-01-13 02:11:00,1.2371,1.2375,1.2357,1.2359,927.6
2025-01-13 02:12:00,1.2363,1.2378,1.2362,1.2374,2619.1
2025-01-13 02:13:00,1.2377,1.2381,1.2371,1.2375,752.7
2025-01-13 02:14:00,1.2377,1.2391,1.2375,1.2381,825.3
2025-01-13 02:15:00,1.2368,1.2401,1.2365,1.2399,15931.2
2025-01-13 02:16:00,1.2396,1.2433,1.2396,1.2427,1781.5
2025-01-13 02:17:00,1.2425,1.2425,1.2418,1.2425,163.0
2025-01-13 02:18:00,1.2424,1.2424,1.241,1.2411,361.5
2025-01-13 02:19:00,1.2409,1.2409,1.2389,1.2389,145.5
2025-01-13 02:20:00,1.2385,1.2387,1.2366,1.2371,10939.5
2025-01-13 02:21:00,1.2374,1.2374,1.2351,1.2351,769.1
2025-01-13 02:22:00,1.2351,1.2352,1.233,1.2331,1318.8
2025-01-13 02:23:00,1.233,1.2343,1.233,1.2342,866.9
2025-01-13 02:24:00,1.2334,1.2339,1.23,1.2312,30939.2
2025-01-13 02:25:00,1.231,1.2319,1.2296,1.2316,3235.1
2025-01-13 02:26:00,1.2321,1.2343,1.2321,1.2331,724.1
2025-01-13 02:27:00,1.233,1.2338,1.2323,1.2331,1384.8
2025-01-13 02:28:00,1.2327,1.2336,1.2326,1.2331,1450.7
2025-01-13 02:29:00,1.2332,1.2333,1.2319,1.2319,634.4
2025-01-13 02:30:00,1.2316,1.2316,1.229,1.229,4241.6
2025-01-13 02:31:00,1.2289,1.2293,1.2256,1.2256,5249.1
2025-01-13 02:32:00,1.2256,1.2266,1.2255,1.2263,1523.9
2025-01-13 02:33:00,1.2256,1.2269,1.2256,1.226,2694.9
2025-01-13 02:34:00,1.2265,1.2318,1.2265,1.2296,16045.8
2025-01-13 02:35:00,1.2294,1.2294,1.2278,1.2285,493.9
2025-01-13 02:36:00,1.2282,1.2286,1.2274,1.2274,423.5
2025-01-13 02:37:00,1.2281,1.2281,1.2257,1.2257,201.8
2025-01-13 02:38:00,1.2265,1.2265,1.2245,1.2251,2825.2
2025-01-13 02:39:00,1.2255,1.2259,1.2248,1.2249,6937.3
2025-01-13 02:40:00,1.2254,1.2256,1.223,1.2237,2763.0
2025-01-13 02:41:00,1.2232,1.2235,1.2218,1.2227,5671.7
2025-01-13 02:42:00,1.2224,1.2231,1.2218,1.2218,1812.1
2025-01-13 02:43:00,1.222,1.2248,1.222,1.2248,1658.5
2025-01-13 02:44:00,1.2244,1.2244,1.2205,1.2207,5146.9
2025-01-13 02:45:00,1.2212,1.2218,1.2187,1.2195,4423.7
2025-01-13 02:46:00,1.2191,1.2197,1.2169,1.2176,4601.3
2025-01-13 02:47:00,1.2176,1.2176,1.2148,1.2158,1695.9
2025-01-13 02:48:00,1.2169,1.2181,1.2155,1.2155,1353.3
2025-01-13 02:49:00,1.216,1.2163,1.2136,1.2136,2171.7
2025-01-13 02:50:00,1.2137,1.2137,1.2104,1.2111,6516.2
2025-01-13 02:51:00,1.2108,1.2108,1.2035,1.2066,42836.1
2025-01-13 02:52:00,1.2066,1.207,1.205,1.2062,2237.7
2025-01-13 02:53:00,1.206,1.2072,1.205,1.2059,3325.1
2025-01-13 02:54:00,1.2054,1.211,1.2053,1.2106,12460.9
2025-01-13 02:55:00,1.2102,1.2124,1.2099,1.2108,19671.0
2025-01-13 02:56:00,1.2101,1.213,1.2092,1.2123,1790.7
2025-01-13 02:57:00,1.2125,1.2157,1.2125,1.2149,4664.3
2025-01-13 02:58:00,1.215,1.2165,1.2149,1.2165,2193.7
2025-01-13 02:59:00,1.2166,1.2167,1.216,1.2164,2008.0
2025-01-13 03:00:00,1.2164,1.2193,1.2164,1.2181,2480.0
2025-01-13 03:01:00,1.2182,1.2226,1.2182,1.2222,5106.0
2025-01-13 03:02:00,1.2225,1.2231,1.2208,1.222,3257.8
2025-01-13 03:03:00,1.2224,1.2249,1.2224,1.2248,1499.3
2025-01-13 03:04:00,1.2249,1.2257,1.2242,1.2254,3344.7
2025-01-13 03:05:00,1.2242,1.2243,1.2218,1.2218,183.8
2025-01-13 03:06:00,1.2226,1.2232,1.2212,1.2232,1224.0
2025-01-13 03:07:00,1.2227,1.2232,1.221,1.221,729.1
2025-01-13 03:08:00,1.2208,1.2214,1.2208,1.2212,127.9
2025-01-13 03:09:00,1.2213,1.2213,1.2203,1.2207,287.6
2025-01-13 03:10:00,1.2209,1.2209,1.2173,1.2179,175.1
2025-01-13 03:11:00,1.2178,1.218,1.216,1.2171,590.7
2025-01-13 03:12:00,1.2172,1.2189,1.2172,1.2187,763.7
2025-01-13 03:13:00,1.2184,1.2185,1.2175,1.2182,606.1
2025-01-13 03:14:00,1.2183,1.2183,1.217,1.2171,633.8
2025-01-13 03:15:00,1.218,1.218,1.215,1.215,1902.4
2025-01-13 03:16:00,1.2151,1.2168,1.2133,1.2167,841.5
2025-01-13 03:17:00,1.2171,1.2186,1.2171,1.2185,1113.7
2025-01-13 03:18:00,1.2179,1.2179,1.215,1.2151,2476.2
2025-01-13 03:19:00,1.2152,1.2167,1.2146,1.216,2068.1
2025-01-13 03:20:00,1.2156,1.2156,1.2132,1.2155,2657.3
2025-01-13 03:21:00,1.2157,1.2163,1.2127,1.2127,2243.4
2025-01-13 03:22:00,1.213,1.213,1.2103,1.2103,1202.5
2025-01-13 03:23:00,1.2104,1.2117,1.2089,1.2098,7341.1
2025-01-13 03:24:00,1.2099,1.2131,1.2096,1.2126,1282.5
2025-01-13 03:25:00,1.212,1.2123,1.2099,1.2117,2002.3
2025-01-13 03:26:00,1.2117,1.2152,1.2117,1.2148,1472.1
2025-01-13 03:27:00,1.2154,1.2171,1.2154,1.2164,1984.8
2025-01-13 03:28:00,1.2157,1.2158,1.2148,1.2156,275.3
2025-01-13 03:29:00,1.215,1.2158,1.215,1.2157,248.1
2025-01-13 03:30:00,1.2158,1.2179,1.215,1.2173,1626.4
2025-01-13 03:31:00,1.2171,1.2186,1.2163,1.2163,12486.1
2025-01-13 03:32:00,1.2174,1.2174,1.2156,1.2156,1604.7
2025-01-13 03:33:00,1.2154,1.2154,1.2126,1.2147,1315.9
2025-01-13 03:34:00,1.2144,1.2176,1.2144,1.2174,2829.8
2025-01-13 03:35:00,1.2165,1.2179,1.2161,1.2179,1834.3
2025-01-13 03:36:00,1.2184,1.2184,1.2159,1.2166,2798.5
2025-01-13 03:37:00,1.2167,1.2175,1.2154,1.2156,5238.6
2025-01-13 03:38:00,1.2156,1.2158,1.2151,1.2157,1441.8
2025-01-13 03:39:00,1.2155,1.2155,1.2139,1.215,2372.5
2025-01-13 03:40:00,1.2157,1.2159,1.2134,1.2141,824.4
2025-01-13 03:41:00,1.2141,1.2142,1.2124,1.2128,4925.3
2025-01-13 03:42:00,1.2132,1.2137,1.2107,1.2108,3357.7
