timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.27812,0.27817,0.27746,0.27793,291248.0
2025-01-13 00:01:00,0.27812,0.2788,0.27774,0.27873,679621.0
2025-01-13 00:02:00,0.27879,0.27902,0.27847,0.27847,289946.0
2025-01-13 00:03:00,0.27846,0.27883,0.27846,0.27846,173531.0
2025-01-13 00:04:00,0.27846,0.27897,0.27835,0.27873,156468.0
2025-01-13 00:05:00,0.27871,0.27876,0.27835,0.27836,87641.0
2025-01-13 00:06:00,0.27835,0.27854,0.27814,0.27835,145705.0
2025-01-13 00:07:00,0.27835,0.27862,0.27835,0.27859,131671.0
2025-01-13 00:08:00,0.2786,0.27907,0.2786,0.27891,155487.0
2025-01-13 00:09:00,0.27894,0.27919,0.27888,0.27918,98769.0
2025-01-13 00:10:00,0.27919,0.27963,0.27914,0.27962,225280.0
2025-01-13 00:11:00,0.27963,0.28087,0.27963,0.28045,822589.0
2025-01-13 00:12:00,0.28045,0.28146,0.28045,0.28146,441021.0
2025-01-13 00:13:00,0.28147,0.2815,0.28061,0.28061,344189.0
2025-01-13 00:14:00,0.2806,0.28088,0.28047,0.28077,680625.0
2025-01-13 00:15:00,0.28083,0.28087,0.28013,0.28023,96005.0
2025-01-13 00:16:00,0.28023,0.28121,0.28023,0.28101,98876.0
2025-01-13 00:17:00,0.281,0.28107,0.28036,0.28059,123068.0
2025-01-13 00:18:00,0.28055,0.28127,0.28055,0.28127,92271.0
2025-01-13 00:19:00,0.28128,0.28142,0.28097,0.28097,81208.0
2025-01-13 00:20:00,0.28096,0.28167,0.28096,0.28137,101221.0
2025-01-13 00:21:00,0.28138,0.28138,0.28069,0.28083,452003.0
2025-01-13 00:22:00,0.28083,0.2817,0.28083,0.2814,181414.0
2025-01-13 00:23:00,0.28137,0.28182,0.28118,0.28173,206783.0
2025-01-13 00:24:00,0.28173,0.28199,0.28156,0.28171,407212.0
2025-01-13 00:25:00,0.28176,0.28246,0.28171,0.2824,532882.0
2025-01-13 00:26:00,0.2824,0.28369,0.28227,0.28361,867121.0
2025-01-13 00:27:00,0.28363,0.28447,0.28361,0.28414,1009913.0
2025-01-13 00:28:00,0.28416,0.28538,0.28403,0.28429,1393501.0
2025-01-13 00:29:00,0.2843,0.28525,0.28424,0.28458,747442.0
2025-01-13 00:30:00,0.28455,0.28631,0.28443,0.28621,814871.0
2025-01-13 00:31:00,0.28617,0.28749,0.28611,0.28749,981732.0
