timestamp,open,high,low,close,volume
2025-01-13 00:00:00,1.1505,1.1505,1.1494,1.1494,632.0
2025-01-13 00:01:00,1.1496,1.1496,1.1496,1.1496,54.0
2025-01-13 00:02:00,1.1506,1.1507,1.1505,1.1507,61.0
2025-01-13 00:03:00,1.15,1.15,1.15,1.15,5.0
2025-01-13 00:04:00,1.1496,1.1502,1.1496,1.1502,95.0
2025-01-13 00:05:00,1.1493,1.1494,1.1479,1.1479,65.0
2025-01-13 00:06:00,1.1479,1.1488,1.1479,1.1481,517.0
2025-01-13 00:07:00,1.1488,1.1488,1.1488,1.1488,5.0
2025-01-13 00:08:00,1.149,1.149,1.149,1.149,5.0
2025-01-13 00:09:00,1.1495,1.1495,1.1495,1.1495,71.0
2025-01-13 00:10:00,1.1492,1.1493,1.1492,1.1493,14.0
2025-01-13 00:11:00,1.1493,1.1493,1.1493,1.1493,0.0
2025-01-13 00:12:00,1.1483,1.1483,1.1483,1.1483,5.0
2025-01-13 00:13:00,1.1492,1.1492,1.1491,1.1491,262.0
2025-01-13 00:14:00,1.149,1.149,1.149,1.149,50.0
2025-01-13 00:15:00,1.149,1.149,1.149,1.149,9.0
2025-01-13 00:16:00,1.1506,1.1508,1.1506,1.1508,153.0
2025-01-13 00:17:00,1.1505,1.1505,1.15,1.15,114.0
2025-01-13 00:18:00,1.1505,1.1505,1.1505,1.1505,29.0
2025-01-13 00:19:00,1.1506,1.1507,1.1506,1.1507,97.0
2025-01-13 00:20:00,1.1507,1.1507,1.1507,1.1507,32.0
2025-01-13 00:21:00,1.1499,1.1499,1.1491,1.1497,1069.0
2025-01-13 00:22:00,1.1508,1.1508,1.1508,1.1508,119.0
2025-01-13 00:23:00,1.1508,1.1508,1.1508,1.1508,0.0
2025-01-13 00:24:00,1.1523,1.1525,1.1523,1.1525,260.0
2025-01-13 00:25:00,1.1527,1.1542,1.1527,1.1542,1030.0
2025-01-13 00:26:00,1.1543,1.1558,1.1543,1.1558,517.0
2025-01-13 00:27:00,1.1564,1.1581,1.1564,1.1581,975.0
2025-01-13 00:28:00,1.158,1.1626,1.1579,1.1593,11849.0
2025-01-13 00:29:00,1.1595,1.161,1.1594,1.1594,2091.0
2025-01-13 00:30:00,1.1589,1.163,1.1589,1.1625,1511.0
2025-01-13 00:31:00,1.1623,1.1643,1.1622,1.1632,2954.0
2025-01-13 00:32:00,1.1645,1.1662,1.1638,1.1638,6661.0
2025-01-13 00:33:00,1.1634,1.1659,1.1622,1.1659,3303.0
2025-01-13 00:34:00,1.166,1.1672,1.1654,1.1654,2082.0
2025-01-13 00:35:00,1.1655,1.1678,1.1655,1.1667,1114.0
2025-01-13 00:36:00,1.1673,1.1679,1.1668,1.1671,589.0
2025-01-13 00:37:00,1.1671,1.1671,1.1671,1.1671,0.0
2025-01-13 00:38:00,1.1665,1.1665,1.1649,1.166,1422.0
2025-01-13 00:39:00,1.1658,1.1658,1.1658,1.1658,75.0
2025-01-13 00:40:00,1.1659,1.1659,1.1649,1.1654,481.0
2025-01-13 00:41:00,1.1656,1.1664,1.1655,1.1657,2380.0
2025-01-13 00:42:00,1.167,1.167,1.166,1.166,398.0
2025-01-13 00:43:00,1.1649,1.1651,1.1648,1.1651,216.0
2025-01-13 00:44:00,1.165,1.165,1.163,1.163,512.0
2025-01-13 00:45:00,1.1639,1.1641,1.1599,1.1603,5707.0
2025-01-13 00:46:00,1.1599,1.1607,1.1591,1.1605,2368.0
2025-01-13 00:47:00,1.1607,1.1609,1.1589,1.1599,1177.0
2025-01-13 00:48:00,1.1593,1.1595,1.1592,1.1595,43.0
2025-01-13 00:49:00,1.1601,1.1601,1.1595,1.1595,38.0
2025-01-13 00:50:00,1.1604,1.1619,1.1604,1.161,570.0
2025-01-13 00:51:00,1.1607,1.1612,1.1605,1.1605,206.0
2025-01-13 00:52:00,1.1601,1.1605,1.1601,1.1605,22.0
2025-01-13 00:53:00,1.1594,1.1599,1.1594,1.1599,120.0
2025-01-13 00:54:00,1.1602,1.1602,1.1602,1.1602,20.0
