timestamp,open,high,low,close,volume
2025-01-13 00:00:00,0.0952,0.0952,0.0952,0.0952,3708.0
2025-01-13 00:01:00,0.0953,0.0953,0.0953,0.0953,2551.0
2025-01-13 00:02:00,0.0953,0.0953,0.0953,0.0953,0.0
2025-01-13 00:03:00,0.0953,0.0953,0.0952,0.0952,1196.0
2025-01-13 00:04:00,0.0953,0.0953,0.0953,0.0953,5428.0
2025-01-13 00:05:00,0.0953,0.0953,0.0953,0.0953,1899.0
2025-01-13 00:06:00,0.0953,0.0953,0.0953,0.0953,303.0
2025-01-13 00:07:00,0.0953,0.0953,0.0953,0.0953,0.0
2025-01-13 00:08:00,0.0955,0.0955,0.0955,0.0955,211.0
2025-01-13 00:09:00,0.0954,0.0954,0.0954,0.0954,5258.0
2025-01-13 00:10:00,0.0954,0.0954,0.0954,0.0954,0.0
2025-01-13 00:11:00,0.0954,0.0954,0.0954,0.0954,456.0
2025-01-13 00:12:00,0.0954,0.0954,0.0954,0.0954,0.0
2025-01-13 00:13:00,0.0954,0.0954,0.0954,0.0954,0.0
2025-01-13 00:14:00,0.0955,0.0955,0.0955,0.0955,103.0
2025-01-13 00:15:00,0.0955,0.0955,0.0955,0.0955,0.0
2025-01-13 00:16:00,0.0956,0.0958,0.0956,0.0957,2753.0
2025-01-13 00:17:00,0.0956,0.0957,0.0956,0.0956,377.0
2025-01-13 00:18:00,0.0957,0.0957,0.0957,0.0957,4700.0
2025-01-13 00:19:00,0.0957,0.0957,0.0957,0.0957,127.0
2025-01-13 00:20:00,0.0956,0.0956,0.0956,0.0956,510.0
2025-01-13 00:21:00,0.0956,0.0956,0.0956,0.0956,0.0
2025-01-13 00:22:00,0.0955,0.0957,0.0955,0.0957,11928.0
2025-01-13 00:23:00,0.0957,0.0959,0.0957,0.0959,15216.0
2025-01-13 00:24:00,0.0959,0.0959,0.0958,0.0959,41426.0
2025-01-13 00:25:00,0.096,0.096,0.096,0.096,6913.0
2025-01-13 00:26:00,0.0961,0.0961,0.0961,0.0961,244.0
2025-01-13 00:27:00,0.0963,0.0965,0.0963,0.0964,4475.0
2025-01-13 00:28:00,0.0965,0.0969,0.0965,0.0968,35756.0
2025-01-13 00:29:00,0.0968,0.0969,0.0967,0.0967,4386.0
2025-01-13 00:30:00,0.0967,0.0967,0.0967,0.0967,0.0
2025-01-13 00:31:00,0.0969,0.0971,0.0969,0.0971,17568.0
2025-01-13 00:32:00,0.0972,0.0974,0.0972,0.0973,61949.0
2025-01-13 00:33:00,0.0971,0.0973,0.0971,0.0973,2807.0
2025-01-13 00:34:00,0.0974,0.0974,0.0974,0.0974,1355.0
2025-01-13 00:35:00,0.0972,0.0974,0.0972,0.0974,1673.0
2025-01-13 00:36:00,0.0975,0.0975,0.0974,0.0974,1906.0
2025-01-13 00:37:00,0.0975,0.0975,0.0975,0.0975,4826.0
2025-01-13 00:38:00,0.0974,0.0975,0.0974,0.0975,2326.0
2025-01-13 00:39:00,0.0976,0.0976,0.0974,0.0974,2198.0
2025-01-13 00:40:00,0.0975,0.0975,0.0975,0.0975,325.0
2025-01-13 00:41:00,0.0975,0.0976,0.0974,0.0975,10252.0
2025-01-13 00:42:00,0.0976,0.0977,0.0975,0.0976,50828.0
2025-01-13 00:43:00,0.0975,0.0975,0.0974,0.0974,2290.0
2025-01-13 00:44:00,0.0974,0.0975,0.0973,0.0974,6136.0
2025-01-13 00:45:00,0.0972,0.0973,0.0972,0.0972,33775.0
2025-01-13 00:46:00,0.0972,0.0972,0.0972,0.0972,834.0
2025-01-13 00:47:00,0.0973,0.0973,0.0972,0.0972,486.0
2025-01-13 00:48:00,0.0972,0.0973,0.0971,0.0973,9688.0
2025-01-13 00:49:00,0.0972,0.0972,0.0972,0.0972,1419.0
2025-01-13 00:50:00,0.0974,0.0974,0.0973,0.0973,9053.0
2025-01-13 00:51:00,0.0973,0.0973,0.0973,0.0973,65.0
2025-01-13 00:52:00,0.0972,0.0973,0.0972,0.0972,2683.0
2025-01-13 00:53:00,0.0972,0.0972,0.0972,0.0972,0.0
2025-01-13 00:54:00,0.0972,0.0972,0.0971,0.0971,7650.0
2025-01-13 00:55:00,0.097,0.097,0.097,0.097,9998.0
2025-01-13 00:56:00,0.097,0.097,0.097,0.097,10635.0
2025-01-13 00:57:00,0.0971,0.0971,0.097,0.0971,479.0
2025-01-13 00:58:00,0.097,0.097,0.097,0.097,62.0
2025-01-13 00:59:00,0.097,0.097,0.097,0.097,65.0
2025-01-13 01:00:00,0.097,0.097,0.0969,0.0969,275.0
2025-01-13 01:01:00,0.0969,0.0969,0.0969,0.0969,7536.0
2025-01-13 01:02:00,0.097,0.097,0.0967,0.0967,32713.0
2025-01-13 01:03:00,0.0968,0.0968,0.0967,0.0967,226.0
2025-01-13 01:04:00,0.0966,0.0968,0.0966,0.0967,15018.0
2025-01-13 01:05:00,0.0967,0.0967,0.0966,0.0966,1500.0
2025-01-13 01:06:00,0.0966,0.0966,0.0965,0.0965,3811.0
2025-01-13 01:07:00,0.0965,0.0966,0.0965,0.0965,8272.0
2025-01-13 01:08:00,0.0965,0.0965,0.0963,0.0964,2208.0
2025-01-13 01:09:00,0.0964,0.0966,0.0964,0.0966,1902.0
2025-01-13 01:10:00,0.0965,0.0966,0.0965,0.0966,721.0
2025-01-13 01:11:00,0.0965,0.0965,0.0965,0.0965,1115.0
2025-01-13 01:12:00,0.0963,0.0964,0.0963,0.0964,884.0
2025-01-13 01:13:00,0.0963,0.0964,0.0963,0.0964,565.0
2025-01-13 01:14:00,0.0962,0.0962,0.096,0.096,6865.0
2025-01-13 01:15:00,0.0961,0.0961,0.096,0.096,1728.0
2025-01-13 01:16:00,0.0961,0.0961,0.0959,0.0959,156.0
2025-01-13 01:17:00,0.0959,0.0959,0.0959,0.0959,2066.0
2025-01-13 01:18:00,0.0959,0.096,0.0958,0.096,19941.0
2025-01-13 01:19:00,0.096,0.096,0.0959,0.0959,1773.0
2025-01-13 01:20:00,0.096,0.096,0.096,0.096,296.0
2025-01-13 01:21:00,0.096,0.096,0.096,0.096,66.0
2025-01-13 01:22:00,0.0959,0.0959,0.0958,0.0958,153.0
2025-01-13 01:23:00,0.096,0.096,0.096,0.096,66.0
2025-01-13 01:24:00,0.0961,0.0962,0.0961,0.0961,13554.0
2025-01-13 01:25:00,0.0962,0.0962,0.0962,0.0962,2405.0
2025-01-13 01:26:00,0.0963,0.0963,0.0962,0.0962,148.0
2025-01-13 01:27:00,0.0963,0.0964,0.0963,0.0963,17339.0
2025-01-13 01:28:00,0.0962,0.0963,0.0962,0.0962,742.0
2025-01-13 01:29:00,0.096,0.096,0.096,0.096,66.0
2025-01-13 01:30:00,0.0962,0.0962,0.096,0.096,1923.0
2025-01-13 01:31:00,0.0961,0.0962,0.0961,0.0962,649.0
2025-01-13 01:32:00,0.0963,0.0963,0.0963,0.0963,66.0
2025-01-13 01:33:00,0.0963,0.0964,0.0963,0.0964,2762.0
2025-01-13 01:34:00,0.0963,0.0963,0.0963,0.0963,744.0
2025-01-13 01:35:00,0.0962,0.0962,0.0962,0.0962,66.0
2025-01-13 01:36:00,0.0962,0.0962,0.0962,0.0962,1116.0
2025-01-13 01:37:00,0.096,0.096,0.096,0.096,706.0
2025-01-13 01:38:00,0.0958,0.0958,0.0958,0.0958,66.0
2025-01-13 01:39:00,0.096,0.096,0.096,0.096,596.0
2025-01-13 01:40:00,0.0959,0.0959,0.0958,0.0959,6911.0
2025-01-13 01:41:00,0.0958,0.0958,0.0958,0.0958,2436.0
2025-01-13 01:42:00,0.0956,0.0956,0.0956,0.0956,66.0
2025-01-13 01:43:00,0.0958,0.0958,0.0957,0.0958,2491.0
2025-01-13 01:44:00,0.0958,0.0958,0.0957,0.0957,17270.0
2025-01-13 01:45:00,0.0958,0.0959,0.0958,0.0959,125.0
2025-01-13 01:46:00,0.0959,0.0959,0.0959,0.0959,65.0
2025-01-13 01:47:00,0.0957,0.0957,0.0956,0.0956,937.0
2025-01-13 01:48:00,0.0957,0.0957,0.0956,0.0956,2316.0
2025-01-13 01:49:00,0.0955,0.0955,0.0951,0.0951,19070.0
2025-01-13 01:50:00,0.0951,0.0952,0.0951,0.0951,1069.0
2025-01-13 01:51:00,0.0951,0.0951,0.0951,0.0951,67.0
2025-01-13 01:52:00,0.0951,0.0952,0.0951,0.0952,309.0
